chr15:77223946-77224546,HEPG2
chr15:77226193-77226793,HEPG2
chr15:77282260-77282860,HEPG2
chr15:77282845-77283445,HEPG2
chr15:77589784-77590384,HEPG2
chr15:77645472-77646072,HEPG2
chr15:77942568-77943168,HEPG2
chr15:78035277-78035877,HEPG2
chr15:78035810-78036410,HEPG2
chr15:78064418-78065018,HEPG2
chr15:78072383-78072983,HEPG2
chr15:78088609-78089209,HEPG2
chr15:78418652-78419252,HEPG2
chr15:78825243-78825843,HEPG2
chr15:78825588-78826188,HEPG2
chr15:78850845-78851445,HEPG2
chr15:78870991-78871591,HEPG2
chr15:78871329-78871929,HEPG2
chr15:78950202-78950802,HEPG2
chr15:78950802-78951402,HEPG2
chr15:78952362-78952962,HEPG2
chr15:78993976-78994576,HEPG2
chr15:78996152-78996752,HEPG2
chr15:79022450-79023050,HEPG2
chr15:79023059-79023659,HEPG2
chr15:79027429-79028029,HEPG2
chr15:79886061-79886661,HEPG2
chr15:79898371-79898971,HEPG2
chr15:79898690-79899290,HEPG2
chr15:80007511-80008111,HEPG2
chr15:80070748-80071348,HEPG2
chr15:80071029-80071629,HEPG2
chr15:80171745-80172345,HEPG2
chr15:80192100-80192700,HEPG2
chr15:80207716-80208316,HEPG2
chr15:80246241-80246841,HEPG2
chr15:80246582-80247182,HEPG2
chr15:80435269-80435869,HEPG2
chr15:80459301-80459901,HEPG2
chr15:80459759-80460359,HEPG2
chr15:80485273-80485873,HEPG2
chr15:80485664-80486264,HEPG2
chr15:80493769-80494369,HEPG2
chr15:80494231-80494831,HEPG2
chr15:80494653-80495253,HEPG2
chr15:80838548-80839148,HEPG2
chr15:80838920-80839520,HEPG2
chr15:80839167-80839767,HEPG2
chr15:80840048-80840648,HEPG2
chr15:80841391-80841991,HEPG2
chr15:80855732-80856332,HEPG2
chr15:80913485-80914085,HEPG2
chr15:80953415-80954015,HEPG2
chr15:82414404-82415004,HEPG2
chr15:82414700-82415300,HEPG2
chr15:82536165-82536765,HEPG2
chr15:82536407-82537007,HEPG2
chr15:82763211-82763811,HEPG2
chr15:82763679-82764279,HEPG2
chr15:82856390-82856990,HEPG2
chr15:83657000-83657600,HEPG2
chr15:83657448-83658048,HEPG2
chr15:84606604-84607204,HEPG2
chr15:84651183-84651783,HEPG2
chr15:84751782-84752382,HEPG2
chr15:84752071-84752671,HEPG2
chr15:84752565-84753165,HEPG2
chr15:84753827-84754427,HEPG2
chr15:84819334-84819934,HEPG2
chr15:84883808-84884408,HEPG2
chr15:84884256-84884856,HEPG2
chr15:84886492-84887092,HEPG2
chr15:85346503-85347103,HEPG2
chr15:85347444-85348044,HEPG2
chr15:85347672-85348272,HEPG2
chr15:85347993-85348593,HEPG2
chr15:85348676-85349276,HEPG2
chr15:85348976-85349576,HEPG2
chr15:85515109-85515709,HEPG2
chr15:85780485-85781085,HEPG2
chr15:85780991-85781591,HEPG2
chr15:85793541-85794141,HEPG2
chr15:85972735-85973335,HEPG2
chr15:88463789-88464389,HEPG2
chr15:88464045-88464645,HEPG2
chr15:88615177-88615777,HEPG2
chr15:88615599-88616199,HEPG2
chr15:88681547-88682147,HEPG2
chr15:88681885-88682485,HEPG2
chr15:88932502-88933102,HEPG2
chr15:89132697-89133297,HEPG2
chr15:89133160-89133760,HEPG2
chr15:89133503-89134103,HEPG2
chr15:89135985-89136585,HEPG2
chr15:89136624-89137224,HEPG2
chr15:89136974-89137574,HEPG2
chr15:89137301-89137901,HEPG2
chr15:89165247-89165847,HEPG2
chr15:89198142-89198742,HEPG2
chr15:89315351-89315951,HEPG2
chr15:89321444-89322044,HEPG2
chr15:89458722-89459322,HEPG2
chr15:89459069-89459669,HEPG2
chr15:89459620-89460220,HEPG2
chr15:89462005-89462605,HEPG2
chr15:89673688-89674288,HEPG2
chr15:89674432-89675032,HEPG2
chr15:89805870-89806470,HEPG2
chr15:89806463-89807063,HEPG2
chr15:89806782-89807382,HEPG2
chr15:89808511-89809111,HEPG2
chr15:89809166-89809766,HEPG2
chr15:89809401-89810001,HEPG2
chr15:89811765-89812365,HEPG2
chr15:89812104-89812704,HEPG2
chr15:89857575-89858175,HEPG2
chr15:90053936-90054536,HEPG2
chr15:90054550-90055150,HEPG2
chr15:90055076-90055676,HEPG2
chr15:90125944-90126544,HEPG2
chr15:90126842-90127442,HEPG2
chr15:90482829-90483429,HEPG2
chr15:90483125-90483725,HEPG2
chr15:90489355-90489955,HEPG2
chr15:90489839-90490439,HEPG2
chr15:90859062-90859662,HEPG2
chr15:90859402-90860002,HEPG2
chr15:92164193-92164793,HEPG2
chr15:92164639-92165239,HEPG2
chr15:92164925-92165525,HEPG2
chr15:92170797-92171397,HEPG2
chr15:92171242-92171842,HEPG2
chr15:92795228-92795828,HEPG2
chr15:92795733-92796333,HEPG2
chr15:92796054-92796654,HEPG2
chr15:93340313-93340913,HEPG2
chr15:93341030-93341630,HEPG2
chr15:94247739-94248339,HEPG2
chr15:94248141-94248741,HEPG2
chr15:94255493-94256093,HEPG2
chr15:94336221-94336821,HEPG2
chr15:94336709-94337309,HEPG2
chr15:94337030-94337630,HEPG2
chr15:96225541-96226141,HEPG2
chr15:96225830-96226430,HEPG2
chr15:96253633-96254233,HEPG2
chr15:96254078-96254678,HEPG2
chr15:96254596-96255196,HEPG2
chr15:96261979-96262579,HEPG2
chr15:96262450-96263050,HEPG2
chr15:96338129-96338729,HEPG2
chr15:98527952-98528552,HEPG2
chr15:98528274-98528874,HEPG2
chr15:98528735-98529335,HEPG2
chr15:98654409-98655009,HEPG2
chr15:98663481-98664081,HEPG2
chr15:98670418-98671018,HEPG2
chr15:98670849-98671449,HEPG2
chr15:98671084-98671684,HEPG2
chr15:98671518-98672118,HEPG2
chr15:98692123-98692723,HEPG2
chr15:98734303-98734903,HEPG2
chr15:98734653-98735253,HEPG2
chr15:98737133-98737733,HEPG2
chr15:98737585-98738185,HEPG2
chr15:98738525-98739125,HEPG2
chr15:98738870-98739470,HEPG2
chr15:98811980-98812580,HEPG2
chr15:98812618-98813218,HEPG2
chr15:98812935-98813535,HEPG2
chr15:99131137-99131737,HEPG2
chr15:99131572-99132172,HEPG2
chr15:99132043-99132643,HEPG2
chr15:99180162-99180762,HEPG2
chr15:99180573-99181173,HEPG2
chr15:99181135-99181735,HEPG2
chr15:99384887-99385487,HEPG2
chr15:99385167-99385767,HEPG2
chr15:99385765-99386365,HEPG2
chr15:99421007-99421607,HEPG2
chr15:99421383-99421983,HEPG2
chr15:99495401-99496001,HEPG2
chr15:99495702-99496302,HEPG2
chr15:99495984-99496584,HEPG2
chr15:99667471-99668071,HEPG2
chr15:99737880-99738480,HEPG2
chr15:100131378-100131978,HEPG2
chr15:100131712-100132312,HEPG2
chr15:101056544-101057144,HEPG2
chr15:101056882-101057482,HEPG2
chr15:101057531-101058131,HEPG2
chr15:101063811-101064411,HEPG2
chr15:101064066-101064666,HEPG2
chr15:101064382-101064982,HEPG2
chr15:101069791-101070391,HEPG2
chr15:101070388-101070988,HEPG2
chr15:101070651-101071251,HEPG2
chr15:101090708-101091308,HEPG2
chr15:101090910-101091510,HEPG2
chr15:101091170-101091770,HEPG2
chr15:101091487-101092087,HEPG2
chr15:101091775-101092375,HEPG2
chr15:101092083-101092683,HEPG2
chr15:101221806-101222406,HEPG2
chr15:101243966-101244566,HEPG2
chr15:101244230-101244830,HEPG2
chr15:101244445-101245045,HEPG2
chr15:101244838-101245438,HEPG2
chr15:101324776-101325376,HEPG2
chr15:101437796-101438396,HEPG2
chr15:101438247-101438847,HEPG2
chr15:101453129-101453729,HEPG2
chr15:101488234-101488834,HEPG2
chr15:101496917-101497517,HEPG2
chr15:101523427-101524027,HEPG2
chr15:101528871-101529471,HEPG2
chr15:101536939-101537539,HEPG2
chr15:101537629-101538229,HEPG2
chr15:101537988-101538588,HEPG2
chr15:101538260-101538860,HEPG2
chr15:101539840-101540440,HEPG2
chr15:101540474-101541074,HEPG2
chr15:101540831-101541431,HEPG2
chr18:105640-106240,HEPG2
chr18:106084-106684,HEPG2
chr18:107372-107972,HEPG2
chr18:323172-323772,HEPG2
chr18:323633-324233,HEPG2
chr18:361826-362426,HEPG2
chr18:362173-362773,HEPG2
chr18:362527-363127,HEPG2
chr18:362836-363436,HEPG2
chr18:479112-479712,HEPG2
chr18:479423-480023,HEPG2
chr18:572145-572745,HEPG2
chr18:702369-702969,HEPG2
chr18:702749-703349,HEPG2
chr18:770311-770911,HEPG2
chr18:770833-771433,HEPG2
chr18:848159-848759,HEPG2
chr18:848530-849130,HEPG2
chr18:2316304-2316904,HEPG2
chr18:2316770-2317370,HEPG2
chr18:2932094-2932694,HEPG2
chr18:2982309-2982909,HEPG2
chr18:2982710-2983310,HEPG2
chr18:2983996-2984596,HEPG2
chr18:2984750-2985350,HEPG2
chr18:2985498-2986098,HEPG2
chr18:2985991-2986591,HEPG2
chr18:2986369-2986969,HEPG2
chr18:3026224-3026824,HEPG2
chr18:3026704-3027304,HEPG2
chr18:3027146-3027746,HEPG2
chr18:3036626-3037226,HEPG2
chr18:3058276-3058876,HEPG2
chr18:3058702-3059302,HEPG2
chr18:3060496-3061096,HEPG2
chr18:3061037-3061637,HEPG2
chr18:3100649-3101249,HEPG2
chr18:3107748-3108348,HEPG2
chr18:3119833-3120433,HEPG2
chr18:3120259-3120859,HEPG2
chr18:3211087-3211687,HEPG2
chr18:3211470-3212070,HEPG2
chr18:3232932-3233532,HEPG2
chr18:3233374-3233974,HEPG2
chr18:3233672-3234272,HEPG2
chr18:3234327-3234927,HEPG2
chr18:3667123-3667723,HEPG2
chr18:3667626-3668226,HEPG2
chr18:5297554-5298154,HEPG2
chr18:5298390-5298990,HEPG2
chr18:5303538-5304138,HEPG2
chr18:5339086-5339686,HEPG2
chr18:5339356-5339956,HEPG2
chr18:5746688-5747288,HEPG2
chr18:5969577-5970177,HEPG2
chr18:5969961-5970561,HEPG2
chr18:5970636-5971236,HEPG2
chr18:5997982-5998582,HEPG2
chr18:5998417-5999017,HEPG2
chr18:5998811-5999411,HEPG2
chr18:6210376-6210976,HEPG2
chr18:6210796-6211396,HEPG2
chr18:6281791-6282391,HEPG2
chr18:6370310-6370910,HEPG2
chr18:6370598-6371198,HEPG2
chr18:6370927-6371527,HEPG2
chr18:6374214-6374814,HEPG2
chr18:6374648-6375248,HEPG2
chr18:6375015-6375615,HEPG2
chr18:6405139-6405739,HEPG2
chr18:6405832-6406432,HEPG2
chr18:6406267-6406867,HEPG2
chr18:6406792-6407392,HEPG2
chr18:7460204-7460804,HEPG2
chr18:7627363-7627963,HEPG2
chr18:7645735-7646335,HEPG2
chr18:7646122-7646722,HEPG2
chr18:7646414-7647014,HEPG2
chr18:7657281-7657881,HEPG2
chr18:7657859-7658459,HEPG2
chr18:7658220-7658820,HEPG2
chr18:7733905-7734505,HEPG2
chr18:7749560-7750160,HEPG2
chr18:7750123-7750723,HEPG2
chr18:7750828-7751428,HEPG2
chr18:7760824-7761424,HEPG2
chr18:7803817-7804417,HEPG2
chr18:7804074-7804674,HEPG2
chr18:7804456-7805056,HEPG2
chr18:7812315-7812915,HEPG2
chr18:7856657-7857257,HEPG2
chr18:8176070-8176670,HEPG2
chr18:8176327-8176927,HEPG2
chr18:8176482-8177082,HEPG2
chr18:8177254-8177854,HEPG2
chr18:8177569-8178169,HEPG2
chr18:8238479-8239079,HEPG2
chr18:8239079-8239679,HEPG2
chr18:8283796-8284396,HEPG2
chr18:8284049-8284649,HEPG2
chr18:8626974-8627574,HEPG2
chr18:8627446-8628046,HEPG2
chr18:8734681-8735281,HEPG2
chr18:8735131-8735731,HEPG2
chr18:8781226-8781826,HEPG2
chr18:8781512-8782112,HEPG2
chr18:8782022-8782622,HEPG2
chr18:8792332-8792932,HEPG2
chr18:8792626-8793226,HEPG2
chr18:8792851-8793451,HEPG2
chr18:8796527-8797127,HEPG2
chr18:8797052-8797652,HEPG2
chr18:8959333-8959933,HEPG2
chr18:8959783-8960383,HEPG2
chr18:9079719-9080319,HEPG2
chr18:9080226-9080826,HEPG2
chr18:9215086-9215686,HEPG2
chr18:9215403-9216003,HEPG2
chr18:9538605-9539205,HEPG2
chr18:9539190-9539790,HEPG2
chr18:9733553-9734153,HEPG2
chr18:9734059-9734659,HEPG2
chr18:9734475-9735075,HEPG2
chr18:9806795-9807395,HEPG2
chr18:9807183-9807783,HEPG2
chr18:9808284-9808884,HEPG2
chr18:9814301-9814901,HEPG2
chr18:9854688-9855288,HEPG2
chr18:9854969-9855569,HEPG2
chr18:9855236-9855836,HEPG2
chr18:9855523-9856123,HEPG2
chr18:10463314-10463914,HEPG2
chr18:10463621-10464221,HEPG2
chr18:10464031-10464631,HEPG2
chr18:10524663-10525263,HEPG2
chr18:10705667-10706267,HEPG2
chr18:10750180-10750780,HEPG2
chr18:10750626-10751226,HEPG2
chr18:10892689-10893289,HEPG2
chr18:10893129-10893729,HEPG2
chr18:10912670-10913270,HEPG2
chr18:10913055-10913655,HEPG2
chr18:11002173-11002773,HEPG2
chr18:11002709-11003309,HEPG2
chr18:11040273-11040873,HEPG2
chr18:11113062-11113662,HEPG2
chr18:11117744-11118344,HEPG2
chr18:11118151-11118751,HEPG2
chr18:11119425-11120025,HEPG2
chr18:11119823-11120423,HEPG2
chr18:11120167-11120767,HEPG2
chr18:11120456-11121056,HEPG2
chr18:11120897-11121497,HEPG2
chr18:11123951-11124551,HEPG2
chr18:11274081-11274681,HEPG2
chr18:11494020-11494620,HEPG2
chr18:11501195-11501795,HEPG2
chr18:11840033-11840633,HEPG2
chr18:11840385-11840985,HEPG2
chr18:11855785-11856385,HEPG2
chr18:11861445-11862045,HEPG2
chr18:11861710-11862310,HEPG2
chr18:11885146-11885746,HEPG2
chr18:11885438-11886038,HEPG2
chr18:11887172-11887772,HEPG2
chr18:11887467-11888067,HEPG2
chr18:11946004-11946604,HEPG2
chr18:11957446-11958046,HEPG2
chr18:11982031-11982631,HEPG2
chr18:11983439-11984039,HEPG2
chr18:11984029-11984629,HEPG2
chr18:12008149-12008749,HEPG2
chr18:12008696-12009296,HEPG2
chr18:12278598-12279198,HEPG2
chr18:12278983-12279583,HEPG2
chr18:12279407-12280007,HEPG2
chr18:12393907-12394507,HEPG2
chr18:12394290-12394890,HEPG2
chr18:12420800-12421400,HEPG2
chr18:12421589-12422189,HEPG2
chr18:12460803-12461403,HEPG2
chr18:12595180-12595780,HEPG2
chr18:12595721-12596321,HEPG2
chr18:12608246-12608846,HEPG2
chr18:12729298-12729898,HEPG2
chr18:12730075-12730675,HEPG2
chr18:12730405-12731005,HEPG2
chr18:12730640-12731240,HEPG2
chr18:12767667-12768267,HEPG2
chr18:12930823-12931423,HEPG2
chr18:12932700-12933300,HEPG2
chr18:12933247-12933847,HEPG2
chr18:12933716-12934316,HEPG2
chr18:13138657-13139257,HEPG2
chr18:13139691-13140291,HEPG2
chr18:13140011-13140611,HEPG2
chr18:13175165-13175765,HEPG2
chr18:13175728-13176328,HEPG2
chr18:13176397-13176997,HEPG2
chr18:13178895-13179495,HEPG2
chr18:13179466-13180066,HEPG2
chr18:13179754-13180354,HEPG2
chr18:13271024-13271624,HEPG2
chr18:13271437-13272037,HEPG2
chr18:13312930-13313530,HEPG2
chr18:13338198-13338798,HEPG2
chr18:13417947-13418547,HEPG2
chr18:13418283-13418883,HEPG2
chr18:13418723-13419323,HEPG2
chr18:13470760-13471360,HEPG2
chr18:13471411-13472011,HEPG2
chr18:13471694-13472294,HEPG2
chr18:13472036-13472636,HEPG2
chr18:13472760-13473360,HEPG2
chr18:13513031-13513631,HEPG2
chr18:13513369-13513969,HEPG2
chr18:13862716-13863316,HEPG2
chr18:21264103-21264703,HEPG2
chr18:21264514-21265114,HEPG2
chr18:21549928-21550528,HEPG2
chr18:21550403-21551003,HEPG2
chr18:21638778-21639378,HEPG2
chr18:21697643-21698243,HEPG2
chr18:21900802-21901402,HEPG2
chr18:21979050-21979650,HEPG2
chr18:21979409-21980009,HEPG2
chr18:21980657-21981257,HEPG2
chr18:21981121-21981721,HEPG2
chr18:21981341-21981941,HEPG2
chr18:22001782-22002382,HEPG2
chr18:22017996-22018596,HEPG2
chr18:22018373-22018973,HEPG2
chr18:22020089-22020689,HEPG2
chr18:22020420-22021020,HEPG2
chr18:22020903-22021503,HEPG2
chr18:22021514-22022114,HEPG2
chr18:22049167-22049767,HEPG2
chr18:22069570-22070170,HEPG2
chr18:22069892-22070492,HEPG2
chr18:22070502-22071102,HEPG2
chr18:22084137-22084737,HEPG2
chr18:22084481-22085081,HEPG2
chr18:22174686-22175286,HEPG2
chr18:22175495-22176095,HEPG2
chr18:22489573-22490173,HEPG2
chr18:22490362-22490962,HEPG2
chr18:22783558-22784158,HEPG2
chr18:22783961-22784561,HEPG2
chr18:23140615-23141215,HEPG2
chr18:23140959-23141559,HEPG2
chr18:23141367-23141967,HEPG2
chr18:23142051-23142651,HEPG2
chr18:23312124-23312724,HEPG2
chr18:23312405-23313005,HEPG2
chr18:23312857-23313457,HEPG2
chr18:23356399-23356999,HEPG2
chr18:23356763-23357363,HEPG2
chr18:23357024-23357624,HEPG2
chr18:23357558-23358158,HEPG2
chr18:23384690-23385290,HEPG2
chr18:23385102-23385702,HEPG2
chr18:23386200-23386800,HEPG2
chr18:23401344-23401944,HEPG2
chr18:23401750-23402350,HEPG2
chr18:23405556-23406156,HEPG2
chr18:23406130-23406730,HEPG2
chr18:23460354-23460954,HEPG2
chr18:23460826-23461426,HEPG2
chr18:23545038-23545638,HEPG2
chr18:23545298-23545898,HEPG2
chr18:23555516-23556116,HEPG2
chr18:23556015-23556615,HEPG2
chr18:23569600-23570200,HEPG2
chr18:23571466-23572066,HEPG2
chr18:23571873-23572473,HEPG2
chr18:23572261-23572861,HEPG2
chr18:23583401-23584001,HEPG2
chr18:23857679-23858279,HEPG2
chr18:23882744-23883344,HEPG2
chr18:23883126-23883726,HEPG2
chr18:23883354-23883954,HEPG2
chr18:23883681-23884281,HEPG2
chr18:23884130-23884730,HEPG2
chr18:24033660-24034260,HEPG2
chr18:24033934-24034534,HEPG2
chr18:24061607-24062207,HEPG2
chr18:25076900-25077500,HEPG2
chr18:25077280-25077880,HEPG2
chr18:25826731-25827331,HEPG2
chr18:25827176-25827776,HEPG2
chr18:25827468-25828068,HEPG2
chr18:25827843-25828443,HEPG2
chr18:25828232-25828832,HEPG2
chr18:26490440-26491040,HEPG2
chr18:26491049-26491649,HEPG2
chr18:26742521-26743121,HEPG2
chr18:26875190-26875790,HEPG2
chr18:27042063-27042663,HEPG2
chr18:27042369-27042969,HEPG2
chr18:27061491-27062091,HEPG2
chr18:27135367-27135967,HEPG2
chr18:27135742-27136342,HEPG2
chr18:27136023-27136623,HEPG2
chr18:27143477-27144077,HEPG2
chr18:27143773-27144373,HEPG2
chr18:28086558-28087158,HEPG2
chr18:28090655-28091255,HEPG2
chr18:28091095-28091695,HEPG2
chr18:28127139-28127739,HEPG2
chr18:28127712-28128312,HEPG2
chr18:28128159-28128759,HEPG2
chr18:28128490-28129090,HEPG2
chr18:28162072-28162672,HEPG2
chr18:28167619-28168219,HEPG2
chr18:28167918-28168518,HEPG2
chr18:28174441-28175041,HEPG2
chr18:28174915-28175515,HEPG2
chr18:28175187-28175787,HEPG2
chr18:28175703-28176303,HEPG2
chr18:28183227-28183827,HEPG2
chr18:28183577-28184177,HEPG2
chr18:31185046-31185646,HEPG2
chr18:31185492-31186092,HEPG2
chr18:31225570-31226170,HEPG2
chr18:31226065-31226665,HEPG2
chr18:31232183-31232783,HEPG2
chr18:31232674-31233274,HEPG2
chr18:31232906-31233506,HEPG2
chr18:31233470-31234070,HEPG2
chr18:31233843-31234443,HEPG2
chr18:31244897-31245497,HEPG2
chr18:31278147-31278747,HEPG2
chr18:31278574-31279174,HEPG2
chr18:31373545-31374145,HEPG2
chr18:31373836-31374436,HEPG2
chr18:31509443-31510043,HEPG2
chr18:31511548-31512148,HEPG2
chr18:31583230-31583830,HEPG2
chr18:31587385-31587985,HEPG2
chr18:31591039-31591639,HEPG2
chr18:31591515-31592115,HEPG2
chr18:31595909-31596509,HEPG2
chr18:31596295-31596895,HEPG2
chr18:31606170-31606770,HEPG2
chr18:31830565-31831165,HEPG2
chr18:31954296-31954896,HEPG2
chr18:31954648-31955248,HEPG2
chr18:32213609-32214209,HEPG2
chr18:32768572-32769172,HEPG2
chr18:32768838-32769438,HEPG2
chr18:32769025-32769625,HEPG2
chr18:32769505-32770105,HEPG2
chr18:32769834-32770434,HEPG2
chr18:32770142-32770742,HEPG2
chr18:32770473-32771073,HEPG2
chr18:32802487-32803087,HEPG2
chr18:32802844-32803444,HEPG2
chr18:32803097-32803697,HEPG2
chr18:32803434-32804034,HEPG2
chr18:32804052-32804652,HEPG2
chr18:32804383-32804983,HEPG2
chr18:32920998-32921598,HEPG2
chr18:32921336-32921936,HEPG2
chr18:33231448-33232048,HEPG2
chr18:33231931-33232531,HEPG2
chr18:34224315-34224915,HEPG2
chr18:34396854-34397454,HEPG2
chr18:34397103-34397703,HEPG2
chr18:34397381-34397981,HEPG2
chr18:34914777-34915377,HEPG2
chr18:34918748-34919348,HEPG2
chr18:34927999-34928599,HEPG2
chr18:34928326-34928926,HEPG2
chr18:34956575-34957175,HEPG2
chr18:34956837-34957437,HEPG2
chr18:34957042-34957642,HEPG2
chr18:34957411-34958011,HEPG2
chr18:34957754-34958354,HEPG2
chr18:35084571-35085171,HEPG2
chr18:35084981-35085581,HEPG2
chr18:35085468-35086068,HEPG2
chr18:35085881-35086481,HEPG2
chr18:35170766-35171366,HEPG2
chr18:35171144-35171744,HEPG2
chr18:35171636-35172236,HEPG2
chr18:35171913-35172513,HEPG2
chr18:35408475-35409075,HEPG2
chr18:35408746-35409346,HEPG2
chr18:35469572-35470172,HEPG2
chr18:35469911-35470511,HEPG2
chr18:35482473-35483073,HEPG2
chr18:35501291-35501891,HEPG2
chr18:35553184-35553784,HEPG2
chr18:35679978-35680578,HEPG2
chr18:35702938-35703538,HEPG2
chr18:35703216-35703816,HEPG2
chr18:35716067-35716667,HEPG2
chr18:36175290-36175890,HEPG2
chr18:36176059-36176659,HEPG2
chr18:36176675-36177275,HEPG2
chr18:36255074-36255674,HEPG2
chr18:36461977-36462577,HEPG2
chr18:39241438-39242038,HEPG2
chr18:39241980-39242580,HEPG2
chr18:39419213-39419813,HEPG2
chr18:39494090-39494690,HEPG2
chr18:39620145-39620745,HEPG2
chr18:39620492-39621092,HEPG2
chr18:39701355-39701955,HEPG2
chr18:39701736-39702336,HEPG2
chr18:39702043-39702643,HEPG2
chr18:42111976-42112576,HEPG2
chr18:42112481-42113081,HEPG2
chr18:42112905-42113505,HEPG2
chr18:42113328-42113928,HEPG2
chr18:42168463-42169063,HEPG2
chr18:42168824-42169424,HEPG2
chr18:42192154-42192754,HEPG2
chr18:42192770-42193370,HEPG2
chr18:42242279-42242879,HEPG2
chr18:42242570-42243170,HEPG2
chr18:42338006-42338606,HEPG2
chr18:42338552-42339152,HEPG2
chr18:42339310-42339910,HEPG2
chr18:42339706-42340306,HEPG2
chr18:42339972-42340572,HEPG2
chr18:42340354-42340954,HEPG2
chr18:42340805-42341405,HEPG2
chr18:42363314-42363914,HEPG2
chr18:42363697-42364297,HEPG2
chr18:42363929-42364529,HEPG2
chr18:44771262-44771862,HEPG2
chr18:44771489-44772089,HEPG2
chr18:44771779-44772379,HEPG2
chr18:44772126-44772726,HEPG2
chr18:45548499-45549099,HEPG2
chr18:46192691-46193291,HEPG2
chr18:46192992-46193592,HEPG2
chr18:46193405-46194005,HEPG2
chr18:47095716-47096316,HEPG2
chr18:47574852-47575452,HEPG2
chr18:47575403-47576003,HEPG2
chr18:47881641-47882241,HEPG2
chr18:48153428-48154028,HEPG2
chr18:48153686-48154286,HEPG2
chr18:48153889-48154489,HEPG2
chr18:48167316-48167916,HEPG2
chr18:48167812-48168412,HEPG2
chr18:48452037-48452637,HEPG2
chr18:48452371-48452971,HEPG2
chr18:48454100-48454700,HEPG2
chr18:48454369-48454969,HEPG2
chr18:48454668-48455268,HEPG2
chr18:48512432-48513032,HEPG2
chr18:48574842-48575442,HEPG2
chr18:48575192-48575792,HEPG2
chr18:48575822-48576422,HEPG2
chr18:48576292-48576892,HEPG2
chr18:48632571-48633171,HEPG2
chr18:48649110-48649710,HEPG2
chr18:48876074-48876674,HEPG2
chr18:48876319-48876919,HEPG2
chr18:48878296-48878896,HEPG2
chr18:48878945-48879545,HEPG2
chr18:48892745-48893345,HEPG2
chr18:48893180-48893780,HEPG2
chr18:48893530-48894130,HEPG2
chr18:48894043-48894643,HEPG2
chr18:48897458-48898058,HEPG2
chr18:48902702-48903302,HEPG2
chr18:48903007-48903607,HEPG2
chr18:48903466-48904066,HEPG2
chr18:48925865-48926465,HEPG2
chr18:48926397-48926997,HEPG2
chr18:48926802-48927402,HEPG2
chr18:48927157-48927757,HEPG2
chr18:48945265-48945865,HEPG2
chr18:48945694-48946294,HEPG2
chr18:48946124-48946724,HEPG2
chr18:48946380-48946980,HEPG2
chr18:48946932-48947532,HEPG2
chr18:48979900-48980500,HEPG2
chr18:48980353-48980953,HEPG2
chr18:48982899-48983499,HEPG2
chr18:48983168-48983768,HEPG2
chr18:48987414-48988014,HEPG2
chr18:48987691-48988291,HEPG2
chr18:48987922-48988522,HEPG2
chr18:48990343-48990943,HEPG2
chr18:48990750-48991350,HEPG2
chr18:49070513-49071113,HEPG2
chr18:49071218-49071818,HEPG2
chr18:49071695-49072295,HEPG2
chr18:49130136-49130736,HEPG2
chr18:49135742-49136342,HEPG2
chr18:49638348-49638948,HEPG2
chr18:49638716-49639316,HEPG2
chr18:49639032-49639632,HEPG2
chr18:49832091-49832691,HEPG2
chr18:49834174-49834774,HEPG2
chr18:49910915-49911515,HEPG2
chr18:49911371-49911971,HEPG2
chr18:50071492-50072092,HEPG2
chr18:50072009-50072609,HEPG2
chr18:50090231-50090831,HEPG2
chr18:50090547-50091147,HEPG2
chr18:50090803-50091403,HEPG2
chr18:50091032-50091632,HEPG2
chr18:50393718-50394318,HEPG2
chr18:50404962-50405562,HEPG2
chr18:50405467-50406067,HEPG2
