chr14:43529517-43530117,K562_NEG
chr14:43556522-43557122,K562_NEG
chr14:43557940-43558540,K562_NEG
chr14:43569256-43569856,K562_NEG
chr14:43608596-43609196,K562_NEG
chr14:43678249-43678849,K562_NEG
chr14:43805437-43806037,K562_NEG
chr14:43841880-43842480,K562_NEG
chr14:44003437-44004037,K562_NEG
chr14:44220834-44221434,K562_NEG
chr14:44253411-44254011,K562_NEG
chr14:44269327-44269927,K562_NEG
chr14:44294299-44294899,K562_NEG
chr14:45437242-45437842,K562_NEG
chr14:45494687-45495287,K562_NEG
chr14:45495087-45495687,K562_NEG
chr14:45505671-45506271,K562_NEG
chr14:45551292-45551892,K562_NEG
chr14:45551600-45552200,K562_NEG
chr14:45554973-45555573,K562_NEG
chr14:45564269-45564869,K562_NEG
chr14:45686678-45687278,K562_NEG
chr14:45888672-45889272,K562_NEG
chr14:45894713-45895313,K562_NEG
chr14:45963844-45964444,K562_NEG
chr14:46051704-46052304,K562_NEG
chr14:46169170-46169770,K562_NEG
chr14:46207892-46208492,K562_NEG
chr14:46230443-46231043,K562_NEG
chr14:46233665-46234265,K562_NEG
chr14:46321022-46321622,K562_NEG
chr14:46364837-46365437,K562_NEG
chr14:46541604-46542204,K562_NEG
chr14:46579906-46580506,K562_NEG
chr14:46824506-46825106,K562_NEG
chr14:46932370-46932970,K562_NEG
chr14:46991643-46992243,K562_NEG
chr14:47060244-47060844,K562_NEG
chr14:47088894-47089494,K562_NEG
chr14:47120626-47121226,K562_NEG
chr14:47186395-47186995,K562_NEG
chr14:47343952-47344552,K562_NEG
chr14:47787890-47788490,K562_NEG
chr14:47816180-47816780,K562_NEG
chr14:47862616-47863216,K562_NEG
chr14:48126449-48127049,K562_NEG
chr14:48196328-48196928,K562_NEG
chr14:48211216-48211816,K562_NEG
chr14:48249399-48249999,K562_NEG
chr14:48299123-48299723,K562_NEG
chr14:48299704-48300304,K562_NEG
chr14:48305757-48306357,K562_NEG
chr14:48557692-48558292,K562_NEG
chr14:48561183-48561783,K562_NEG
chr14:48561408-48562008,K562_NEG
chr14:48852994-48853594,K562_NEG
chr14:48914367-48914967,K562_NEG
chr14:48933987-48934587,K562_NEG
chr14:48953799-48954399,K562_NEG
chr14:48954319-48954919,K562_NEG
chr14:48980829-48981429,K562_NEG
chr14:48981299-48981899,K562_NEG
chr14:49024094-49024694,K562_NEG
chr14:49331248-49331848,K562_NEG
chr14:50434786-50435386,K562_NEG
chr14:50565377-50565977,K562_NEG
chr14:50892889-50893489,K562_NEG
chr14:50913640-50914240,K562_NEG
chr14:51406437-51407037,K562_NEG
chr14:51562723-51563323,K562_NEG
chr14:51686661-51687261,K562_NEG
chr14:51769083-51769683,K562_NEG
chr14:52144599-52145199,K562_NEG
chr14:52225520-52226120,K562_NEG
chr14:52242876-52243476,K562_NEG
chr14:52889420-52890020,K562_NEG
chr14:53254364-53254964,K562_NEG
chr14:53259070-53259670,K562_NEG
chr14:53259514-53260114,K562_NEG
chr14:53799050-53799650,K562_NEG
chr14:53831046-53831646,K562_NEG
chr14:53887343-53887943,K562_NEG
chr14:53945902-53946502,K562_NEG
chr14:54040729-54041329,K562_NEG
chr14:54232091-54232691,K562_NEG
chr14:54355170-54355770,K562_NEG
chr14:54393161-54393761,K562_NEG
chr14:54989829-54990429,K562_NEG
chr14:55772418-55773018,K562_NEG
chr14:56206498-56207098,K562_NEG
chr14:56348899-56349499,K562_NEG
chr14:56385882-56386482,K562_NEG
chr14:56757688-56758288,K562_NEG
chr14:57118538-57119138,K562_NEG
chr14:57350328-57350928,K562_NEG
chr14:57722040-57722640,K562_NEG
chr14:57757059-57757659,K562_NEG
chr14:57810491-57811091,K562_NEG
chr14:57845710-57846310,K562_NEG
chr14:58382479-58383079,K562_NEG
chr14:58507890-58508490,K562_NEG
chr14:58581274-58581874,K562_NEG
chr14:58703764-58704364,K562_NEG
chr14:58879326-58879926,K562_NEG
chr14:58881678-58882278,K562_NEG
chr14:58902595-58903195,K562_NEG
chr14:59051873-59052473,K562_NEG
chr14:59447293-59447893,K562_NEG
chr14:59664581-59665181,K562_NEG
chr14:59931146-59931746,K562_NEG
chr14:60913523-60914123,K562_NEG
chr14:61795513-61796113,K562_NEG
chr14:62357297-62357897,K562_NEG
chr14:62588782-62589382,K562_NEG
chr14:62589011-62589611,K562_NEG
chr14:62646005-62646605,K562_NEG
chr14:62685800-62686400,K562_NEG
chr14:62695724-62696324,K562_NEG
chr14:62743468-62744068,K562_NEG
chr14:62781244-62781844,K562_NEG
chr14:62781959-62782559,K562_NEG
chr14:62798771-62799371,K562_NEG
chr14:62799917-62800517,K562_NEG
chr14:62813434-62814034,K562_NEG
chr14:62993971-62994571,K562_NEG
chr14:63016551-63017151,K562_NEG
chr14:63050576-63051176,K562_NEG
chr14:63682654-63683254,K562_NEG
chr14:64896597-64897197,K562_NEG
chr14:66169142-66169742,K562_NEG
chr14:68056842-68057442,K562_NEG
chr14:69029569-69030169,K562_NEG
chr14:70155122-70155722,K562_NEG
chr14:70513127-70513727,K562_NEG
chr14:70540977-70541577,K562_NEG
chr14:70876301-70876901,K562_NEG
chr14:72184405-72185005,K562_NEG
chr14:72991384-72991984,K562_NEG
chr14:73138322-73138922,K562_NEG
chr14:73368516-73369116,K562_NEG
chr14:73556967-73557567,K562_NEG
chr14:74311568-74312168,K562_NEG
chr14:74312044-74312644,K562_NEG
chr14:74540791-74541391,K562_NEG
chr14:75829210-75829810,K562_NEG
chr14:75999697-76000297,K562_NEG
chr14:76021510-76022110,K562_NEG
chr14:76683989-76684589,K562_NEG
chr14:77193963-77194563,K562_NEG
chr14:78798658-78799258,K562_NEG
chr14:78954994-78955594,K562_NEG
chr14:79089794-79090394,K562_NEG
chr14:79351873-79352473,K562_NEG
chr14:79382945-79383545,K562_NEG
chr14:79540305-79540905,K562_NEG
chr14:79681361-79681961,K562_NEG
chr14:79698613-79699213,K562_NEG
chr14:79732803-79733403,K562_NEG
chr14:79754525-79755125,K562_NEG
chr14:79828520-79829120,K562_NEG
chr14:79832120-79832720,K562_NEG
chr14:79853288-79853888,K562_NEG
chr14:79905333-79905933,K562_NEG
chr14:79925070-79925670,K562_NEG
chr14:80089037-80089637,K562_NEG
chr14:80196065-80196665,K562_NEG
chr14:80277628-80278228,K562_NEG
chr14:80523498-80524098,K562_NEG
chr14:80523942-80524542,K562_NEG
chr14:80563054-80563654,K562_NEG
chr14:80563942-80564542,K562_NEG
chr14:80591447-80592047,K562_NEG
chr14:80606308-80606908,K562_NEG
chr14:80637040-80637640,K562_NEG
chr14:80679305-80679905,K562_NEG
chr14:80887049-80887649,K562_NEG
chr14:81002964-81003564,K562_NEG
chr14:81080138-81080738,K562_NEG
chr14:81675758-81676358,K562_NEG
chr14:81775419-81776019,K562_NEG
chr14:82245209-82245809,K562_NEG
chr14:82390141-82390741,K562_NEG
chr14:82463100-82463700,K562_NEG
chr14:82512555-82513155,K562_NEG
chr14:82634334-82634934,K562_NEG
chr14:82674338-82674938,K562_NEG
chr14:82698391-82698991,K562_NEG
chr14:82890509-82891109,K562_NEG
chr14:82980131-82980731,K562_NEG
chr14:83122222-83122822,K562_NEG
chr14:83246546-83247146,K562_NEG
chr14:83304706-83305306,K562_NEG
chr14:83326448-83327048,K562_NEG
chr14:83327514-83328114,K562_NEG
chr14:83362086-83362686,K562_NEG
chr14:83366681-83367281,K562_NEG
chr14:83433536-83434136,K562_NEG
chr14:83568027-83568627,K562_NEG
chr14:83591804-83592404,K562_NEG
chr14:83721724-83722324,K562_NEG
chr14:83723972-83724572,K562_NEG
chr14:83767432-83768032,K562_NEG
chr14:83981581-83982181,K562_NEG
chr14:84029111-84029711,K562_NEG
chr14:84045180-84045780,K562_NEG
chr14:84045379-84045979,K562_NEG
chr14:84107629-84108229,K562_NEG
chr14:84212982-84213582,K562_NEG
chr14:84237162-84237762,K562_NEG
chr14:84433862-84434462,K562_NEG
chr14:84477917-84478517,K562_NEG
chr14:84500716-84501316,K562_NEG
chr14:84599293-84599893,K562_NEG
chr14:84608511-84609111,K562_NEG
chr14:84608982-84609582,K562_NEG
chr14:84671334-84671934,K562_NEG
chr14:84688888-84689488,K562_NEG
chr14:84689082-84689682,K562_NEG
chr14:84768916-84769516,K562_NEG
chr14:84789078-84789678,K562_NEG
chr14:84865905-84866505,K562_NEG
chr14:84866796-84867396,K562_NEG
chr14:84922286-84922886,K562_NEG
chr14:84965963-84966563,K562_NEG
chr14:85042209-85042809,K562_NEG
chr14:85056430-85057030,K562_NEG
chr14:85094251-85094851,K562_NEG
chr14:85165007-85165607,K562_NEG
chr14:85166896-85167496,K562_NEG
chr14:85251916-85252516,K562_NEG
chr14:85263489-85264089,K562_NEG
chr14:85276664-85277264,K562_NEG
chr14:85365454-85366054,K562_NEG
chr14:85397529-85398129,K562_NEG
chr14:85466521-85467121,K562_NEG
chr14:85521360-85521960,K562_NEG
chr14:85599825-85600425,K562_NEG
chr14:85736766-85737366,K562_NEG
chr14:85799585-85800185,K562_NEG
chr14:85817355-85817955,K562_NEG
chr14:85870824-85871424,K562_NEG
chr14:85997769-85998369,K562_NEG
chr14:86058673-86059273,K562_NEG
chr14:86110722-86111322,K562_NEG
chr14:86182215-86182815,K562_NEG
chr14:86255389-86255989,K562_NEG
chr14:86268368-86268968,K562_NEG
chr14:86312127-86312727,K562_NEG
chr14:86358815-86359415,K562_NEG
chr14:86485425-86486025,K562_NEG
chr14:86711826-86712426,K562_NEG
chr14:86712124-86712724,K562_NEG
chr14:86731306-86731906,K562_NEG
chr14:86748291-86748891,K562_NEG
chr14:86748777-86749377,K562_NEG
chr14:86826573-86827173,K562_NEG
chr14:87003188-87003788,K562_NEG
chr14:87011817-87012417,K562_NEG
chr14:87035783-87036383,K562_NEG
chr14:87092710-87093310,K562_NEG
chr14:87129312-87129912,K562_NEG
chr14:87159812-87160412,K562_NEG
chr14:87169777-87170377,K562_NEG
chr14:87170601-87171201,K562_NEG
chr14:87172698-87173298,K562_NEG
chr14:87173014-87173614,K562_NEG
chr14:87237921-87238521,K562_NEG
chr14:87241264-87241864,K562_NEG
chr14:87252924-87253524,K562_NEG
chr14:87334894-87335494,K562_NEG
chr14:87335193-87335793,K562_NEG
chr14:87398633-87399233,K562_NEG
chr14:87399311-87399911,K562_NEG
chr14:87496642-87497242,K562_NEG
chr14:87801781-87802381,K562_NEG
chr14:88531811-88532411,K562_NEG
chr14:88532169-88532769,K562_NEG
chr14:88788611-88789211,K562_NEG
chr14:88789527-88790127,K562_NEG
chr14:89501310-89501910,K562_NEG
chr14:89740884-89741484,K562_NEG
chr14:89894262-89894862,K562_NEG
chr14:90169750-90170350,K562_NEG
chr14:90365497-90366097,K562_NEG
chr14:91135566-91136166,K562_NEG
chr14:91558242-91558842,K562_NEG
chr14:91562174-91562774,K562_NEG
chr14:91590739-91591339,K562_NEG
chr14:91594330-91594930,K562_NEG
chr14:91791373-91791973,K562_NEG
chr14:92196627-92197227,K562_NEG
chr14:93447656-93448256,K562_NEG
chr14:93472525-93473125,K562_NEG
chr14:93504653-93505253,K562_NEG
chr14:93505521-93506121,K562_NEG
chr14:93518117-93518717,K562_NEG
chr14:93664244-93664844,K562_NEG
chr14:93665080-93665680,K562_NEG
chr14:94273704-94274304,K562_NEG
chr14:95018220-95018820,K562_NEG
chr14:95972774-95973374,K562_NEG
chr14:97190705-97191305,K562_NEG
chr14:97233252-97233852,K562_NEG
chr14:97233553-97234153,K562_NEG
chr14:98673122-98673722,K562_NEG
chr14:100200200-100200800,K562_NEG
chr14:100599885-100600485,K562_NEG
chr14:100806302-100806902,K562_NEG
chr14:100978953-100979553,K562_NEG
chr14:100992965-100993565,K562_NEG
chr14:101132920-101133520,K562_NEG
chr14:101342434-101343034,K562_NEG
chr14:101343370-101343970,K562_NEG
chr14:101749610-101750210,K562_NEG
chr14:101790201-101790801,K562_NEG
chr14:102934284-102934884,K562_NEG
chr14:104921568-104922168,K562_NEG
chr14:105643872-105644472,K562_NEG
chr14:105675547-105676147,K562_NEG
chr14:105722229-105722829,K562_NEG
chr14:105723246-105723846,K562_NEG
chr14:105731765-105732365,K562_NEG
chr14:105744176-105744776,K562_NEG
chr14:105753380-105753980,K562_NEG
chr14:105877941-105878541,K562_NEG
chr14:105909638-105910238,K562_NEG
chr14:105914670-105915270,K562_NEG
chr14:105914910-105915510,K562_NEG
chr14:105915461-105916061,K562_NEG
chr14:105915750-105916350,K562_NEG
chr14:105919273-105919873,K562_NEG
chr14:105934575-105935175,K562_NEG
chr14:105967110-105967710,K562_NEG
chr14:105992760-105993360,K562_NEG
chr14:106060192-106060792,K562_NEG
chr14:106071018-106071618,K562_NEG
chr14:106080845-106081445,K562_NEG
chr14:106088332-106088932,K562_NEG
chr14:106094483-106095083,K562_NEG
chr14:106094683-106095283,K562_NEG
chr14:106194274-106194874,K562_NEG
chr14:106200461-106201061,K562_NEG
chr14:106354357-106354957,K562_NEG
chr14:106528637-106529237,K562_NEG
chr14:106535156-106535756,K562_NEG
chr14:106703758-106704358,K562_NEG
chr17:243686-244286,K562_NEG
chr17:827448-828048,K562_NEG
chr17:1243244-1243844,K562_NEG
chr17:1243476-1244076,K562_NEG
chr17:1531622-1532222,K562_NEG
chr17:2522164-2522764,K562_NEG
chr17:2886454-2887054,K562_NEG
chr17:3175522-3176122,K562_NEG
chr17:3176191-3176791,K562_NEG
chr17:3338958-3339558,K562_NEG
chr17:3411861-3412461,K562_NEG
chr17:3450668-3451268,K562_NEG
chr17:5153744-5154344,K562_NEG
chr17:5270577-5271177,K562_NEG
chr17:5693068-5693668,K562_NEG
chr17:5886971-5887571,K562_NEG
chr17:6275444-6276044,K562_NEG
chr17:6278297-6278897,K562_NEG
chr17:6356516-6357116,K562_NEG
chr17:6846032-6846632,K562_NEG
chr17:7762520-7763120,K562_NEG
chr17:9430198-9430798,K562_NEG
chr17:9601590-9602190,K562_NEG
chr17:9614499-9615099,K562_NEG
chr17:9783690-9784290,K562_NEG
chr17:9826244-9826844,K562_NEG
chr17:10056495-10057095,K562_NEG
chr17:10168269-10168869,K562_NEG
chr17:10241660-10242260,K562_NEG
chr17:10342859-10343459,K562_NEG
chr17:10374102-10374702,K562_NEG
chr17:10485033-10485633,K562_NEG
chr17:10528176-10528776,K562_NEG
chr17:10545739-10546339,K562_NEG
chr17:10964578-10965178,K562_NEG
chr17:11034154-11034754,K562_NEG
chr17:11314774-11315374,K562_NEG
chr17:11524783-11525383,K562_NEG
chr17:11594897-11595497,K562_NEG
chr17:11842404-11843004,K562_NEG
chr17:11842652-11843252,K562_NEG
chr17:11971411-11972011,K562_NEG
chr17:11975055-11975655,K562_NEG
chr17:12134474-12135074,K562_NEG
chr17:12169407-12170007,K562_NEG
chr17:12237087-12237687,K562_NEG
chr17:12443808-12444408,K562_NEG
chr17:12575531-12576131,K562_NEG
chr17:12587079-12587679,K562_NEG
chr17:12689597-12690197,K562_NEG
chr17:12757007-12757607,K562_NEG
chr17:13111371-13111971,K562_NEG
chr17:13111733-13112333,K562_NEG
chr17:13184767-13185367,K562_NEG
chr17:13187540-13188140,K562_NEG
chr17:13245936-13246536,K562_NEG
chr17:13387847-13388447,K562_NEG
chr17:13674468-13675068,K562_NEG
chr17:13690721-13691321,K562_NEG
chr17:14132986-14133586,K562_NEG
chr17:14235729-14236329,K562_NEG
chr17:14235962-14236562,K562_NEG
chr17:14370371-14370971,K562_NEG
chr17:14375422-14376022,K562_NEG
chr17:14530431-14531031,K562_NEG
chr17:14591891-14592491,K562_NEG
chr17:14875879-14876479,K562_NEG
chr17:14879757-14880357,K562_NEG
chr17:15082017-15082617,K562_NEG
chr17:15523717-15524317,K562_NEG
chr17:15576949-15577549,K562_NEG
chr17:15604859-15605459,K562_NEG
chr17:15619223-15619823,K562_NEG
chr17:15631699-15632299,K562_NEG
chr17:15638252-15638852,K562_NEG
chr17:15640997-15641597,K562_NEG
chr17:15643836-15644436,K562_NEG
chr17:15692533-15693133,K562_NEG
chr17:15734897-15735497,K562_NEG
chr17:15739155-15739755,K562_NEG
chr17:15759940-15760540,K562_NEG
chr17:15799546-15800146,K562_NEG
chr17:15803469-15804069,K562_NEG
chr17:16145584-16146184,K562_NEG
chr17:16370037-16370637,K562_NEG
chr17:16644605-16645205,K562_NEG
chr17:16710528-16711128,K562_NEG
chr17:16741468-16742068,K562_NEG
chr17:16741687-16742287,K562_NEG
chr17:16772685-16773285,K562_NEG
chr17:16867437-16868037,K562_NEG
chr17:16895014-16895614,K562_NEG
chr17:17012756-17013356,K562_NEG
chr17:18447399-18447999,K562_NEG
chr17:18447736-18448336,K562_NEG
chr17:18451941-18452541,K562_NEG
chr17:18458999-18459599,K562_NEG
chr17:18468539-18469139,K562_NEG
chr17:18479100-18479700,K562_NEG
chr17:18495898-18496498,K562_NEG
chr17:18499701-18500301,K562_NEG
chr17:18542287-18542887,K562_NEG
chr17:18570257-18570857,K562_NEG
chr17:18593071-18593671,K562_NEG
chr17:18722472-18723072,K562_NEG
chr17:18743934-18744534,K562_NEG
chr17:18744606-18745206,K562_NEG
chr17:18758272-18758872,K562_NEG
chr17:18766200-18766800,K562_NEG
chr17:18788104-18788704,K562_NEG
chr17:18819361-18819961,K562_NEG
chr17:19504907-19505507,K562_NEG
chr17:19693529-19694129,K562_NEG
chr17:20000586-20001186,K562_NEG
chr17:20100080-20100680,K562_NEG
chr17:20180295-20180895,K562_NEG
chr17:20328534-20329134,K562_NEG
chr17:20352479-20353079,K562_NEG
chr17:20363718-20364318,K562_NEG
chr17:20371460-20372060,K562_NEG
chr17:20379172-20379772,K562_NEG
chr17:20382247-20382847,K562_NEG
chr17:20446836-20447436,K562_NEG
chr17:20447481-20448081,K562_NEG
chr17:20464625-20465225,K562_NEG
chr17:20475235-20475835,K562_NEG
chr17:20484815-20485415,K562_NEG
chr17:20494085-20494685,K562_NEG
chr17:20495412-20496012,K562_NEG
chr17:20530986-20531586,K562_NEG
chr17:20575015-20575615,K562_NEG
chr17:20673422-20674022,K562_NEG
chr17:20893605-20894205,K562_NEG
chr17:21447474-21448074,K562_NEG
chr17:21585154-21585754,K562_NEG
chr17:21636914-21637514,K562_NEG
chr17:21698274-21698874,K562_NEG
chr17:21737119-21737719,K562_NEG
chr17:21737821-21738421,K562_NEG
chr17:21738049-21738649,K562_NEG
chr17:22251396-22251996,K562_NEG
chr17:22332981-22333581,K562_NEG
chr17:22333489-22334089,K562_NEG
chr17:22451001-22451601,K562_NEG
chr17:29896728-29897328,K562_NEG
chr17:30015290-30015890,K562_NEG
chr17:30453684-30454284,K562_NEG
chr17:30582715-30583315,K562_NEG
chr17:30992379-30992979,K562_NEG
chr17:34949665-34950265,K562_NEG
chr17:36442998-36443598,K562_NEG
chr17:36446496-36447096,K562_NEG
chr17:38254525-38255125,K562_NEG
chr17:38265860-38266460,K562_NEG
chr17:38289169-38289769,K562_NEG
chr17:38309698-38310298,K562_NEG
chr17:38522281-38522881,K562_NEG
chr17:40213761-40214361,K562_NEG
chr17:40375722-40376322,K562_NEG
chr17:40993788-40994388,K562_NEG
chr17:40994050-40994650,K562_NEG
chr17:41050237-41050837,K562_NEG
chr17:41083011-41083611,K562_NEG
chr17:41086889-41087489,K562_NEG
chr17:41092763-41093363,K562_NEG
chr17:41110019-41110619,K562_NEG
chr17:41144729-41145329,K562_NEG
chr17:41145090-41145690,K562_NEG
chr17:41267595-41268195,K562_NEG
chr17:41275118-41275718,K562_NEG
chr17:41359746-41360346,K562_NEG
chr17:42218876-42219476,K562_NEG
chr17:43156123-43156723,K562_NEG
chr17:43231103-43231703,K562_NEG
chr17:45482320-45482920,K562_NEG
chr17:45534932-45535532,K562_NEG
chr17:47026758-47027358,K562_NEG
chr17:47051084-47051684,K562_NEG
chr17:47516200-47516800,K562_NEG
chr17:49097321-49097921,K562_NEG
chr17:51481901-51482501,K562_NEG
chr17:51848350-51848950,K562_NEG
chr17:51960865-51961465,K562_NEG
chr17:52550323-52550923,K562_NEG
chr17:52928816-52929416,K562_NEG
chr17:52939616-52940216,K562_NEG
chr17:52961596-52962196,K562_NEG
chr17:53038027-53038627,K562_NEG
chr17:53120540-53121140,K562_NEG
chr17:53147938-53148538,K562_NEG
chr17:53269150-53269750,K562_NEG
chr17:53370460-53371060,K562_NEG
chr17:53584657-53585257,K562_NEG
chr17:53649081-53649681,K562_NEG
chr17:53802041-53802641,K562_NEG
chr17:53948638-53949238,K562_NEG
chr17:54017242-54017842,K562_NEG
chr17:54413780-54414380,K562_NEG
chr17:54487792-54488392,K562_NEG
chr17:54533266-54533866,K562_NEG
chr17:56412244-56412844,K562_NEG
chr17:58829154-58829754,K562_NEG
chr17:58864791-58865391,K562_NEG
chr17:60419481-60420081,K562_NEG
chr17:60657899-60658499,K562_NEG
chr17:60786385-60786985,K562_NEG
chr17:61119511-61120111,K562_NEG
chr17:61612875-61613475,K562_NEG
chr17:61812614-61813214,K562_NEG
chr17:62257651-62258251,K562_NEG
chr17:62418973-62419573,K562_NEG
chr17:63171266-63171866,K562_NEG
chr17:63171505-63172105,K562_NEG
chr17:63171874-63172474,K562_NEG
chr17:63300281-63300881,K562_NEG
chr17:64959159-64959759,K562_NEG
chr17:64959498-64960098,K562_NEG
chr17:65715537-65716137,K562_NEG
chr17:65935913-65936513,K562_NEG
chr17:65947704-65948304,K562_NEG
chr17:66047181-66047781,K562_NEG
chr17:66087251-66087851,K562_NEG
chr17:66867052-66867652,K562_NEG
chr17:68720856-68721456,K562_NEG
chr17:68834283-68834883,K562_NEG
chr17:68921147-68921747,K562_NEG
chr17:69617328-69617928,K562_NEG
chr17:70372163-70372763,K562_NEG
chr17:70557096-70557696,K562_NEG
chr17:70832815-70833415,K562_NEG
chr17:70891220-70891820,K562_NEG
chr17:71105951-71106551,K562_NEG
chr17:75532476-75533076,K562_NEG
chr19:244078-244678,K562_NEG
chr19:394152-394752,K562_NEG
chr19:394746-395346,K562_NEG
chr19:4426586-4427186,K562_NEG
chr19:12158063-12158663,K562_NEG
chr19:12429614-12430214,K562_NEG
chr19:14924270-14924870,K562_NEG
chr19:14999298-14999898,K562_NEG
chr19:15003241-15003841,K562_NEG
chr19:20086145-20086745,K562_NEG
chr19:20168463-20169063,K562_NEG
chr19:20185860-20186460,K562_NEG
chr19:20186074-20186674,K562_NEG
chr19:20418126-20418726,K562_NEG
chr19:20426215-20426815,K562_NEG
chr19:20428524-20429124,K562_NEG
chr19:20430920-20431520,K562_NEG
chr19:20449538-20450138,K562_NEG
chr19:20471343-20471943,K562_NEG
chr19:20471658-20472258,K562_NEG
chr19:20478835-20479435,K562_NEG
chr19:20482608-20483208,K562_NEG
chr19:20488479-20489079,K562_NEG
chr19:20516520-20517120,K562_NEG
chr19:20791709-20792309,K562_NEG
chr19:22847967-22848567,K562_NEG
chr19:22848214-22848814,K562_NEG
chr19:23412283-23412883,K562_NEG
chr19:23412531-23413131,K562_NEG
chr19:23595543-23596143,K562_NEG
chr19:23802943-23803543,K562_NEG
chr19:23885487-23886087,K562_NEG
chr19:24113128-24113728,K562_NEG
chr19:27681862-27682462,K562_NEG
chr19:27695777-27696377,K562_NEG
chr19:27951640-27952240,K562_NEG
chr19:28689339-28689939,K562_NEG
chr19:30581948-30582548,K562_NEG
chr19:30717666-30718266,K562_NEG
chr19:30717900-30718500,K562_NEG
chr19:30772998-30773598,K562_NEG
chr19:31453111-31453711,K562_NEG
chr19:31593870-31594470,K562_NEG
chr19:32592564-32593164,K562_NEG
chr19:32990263-32990863,K562_NEG
chr19:33652027-33652627,K562_NEG
chr19:34027694-34028294,K562_NEG
chr19:36731422-36732022,K562_NEG
chr19:36736633-36737233,K562_NEG
chr19:37115726-37116326,K562_NEG
