chr14:92563798-92564398,GM12878
chr14:92568563-92569163,GM12878
chr14:92569054-92569654,GM12878
chr14:92569427-92570027,GM12878
chr14:92577261-92577861,GM12878
chr14:92582140-92582740,GM12878
chr14:92582617-92583217,GM12878
chr14:92582941-92583541,GM12878
chr14:92615331-92615931,GM12878
chr14:92651107-92651707,GM12878
chr14:92651373-92651973,GM12878
chr14:92651882-92652482,GM12878
chr14:92652161-92652761,GM12878
chr14:92653164-92653764,GM12878
chr14:92659684-92660284,GM12878
chr14:92660074-92660674,GM12878
chr14:92668311-92668911,GM12878
chr14:92668548-92669148,GM12878
chr14:92675301-92675901,GM12878
chr14:92675865-92676465,GM12878
chr14:92676262-92676862,GM12878
chr14:92677007-92677607,GM12878
chr14:92702486-92703086,GM12878
chr14:92703801-92704401,GM12878
chr14:92704254-92704854,GM12878
chr14:92704690-92705290,GM12878
chr14:92729537-92730137,GM12878
chr14:92729863-92730463,GM12878
chr14:92768121-92768721,GM12878
chr14:92768652-92769252,GM12878
chr14:92774831-92775431,GM12878
chr14:92775230-92775830,GM12878
chr14:92844127-92844727,GM12878
chr14:92847183-92847783,GM12878
chr14:92895328-92895928,GM12878
chr14:93012939-93013539,GM12878
chr14:93013136-93013736,GM12878
chr14:93033509-93034109,GM12878
chr14:93033904-93034504,GM12878
chr14:93034270-93034870,GM12878
chr14:93059710-93060310,GM12878
chr14:93060004-93060604,GM12878
chr14:93061665-93062265,GM12878
chr14:93065129-93065729,GM12878
chr14:93065958-93066558,GM12878
chr14:93066543-93067143,GM12878
chr14:93072261-93072861,GM12878
chr14:93072665-93073265,GM12878
chr14:93073262-93073862,GM12878
chr14:93073746-93074346,GM12878
chr14:93074040-93074640,GM12878
chr14:93074346-93074946,GM12878
chr14:93085764-93086364,GM12878
chr14:93086394-93086994,GM12878
chr14:93103524-93104124,GM12878
chr14:93103881-93104481,GM12878
chr14:93163444-93164044,GM12878
chr14:93164906-93165506,GM12878
chr14:93165117-93165717,GM12878
chr14:93165407-93166007,GM12878
chr14:93165739-93166339,GM12878
chr14:93331230-93331830,GM12878
chr14:93368936-93369536,GM12878
chr14:93369278-93369878,GM12878
chr14:93369557-93370157,GM12878
chr14:93369809-93370409,GM12878
chr14:93369984-93370584,GM12878
chr14:93375652-93376252,GM12878
chr14:93548017-93548617,GM12878
chr14:93548379-93548979,GM12878
chr14:93962570-93963170,GM12878
chr14:93962930-93963530,GM12878
chr14:93963236-93963836,GM12878
chr14:93963566-93964166,GM12878
chr14:93967128-93967728,GM12878
chr14:93967511-93968111,GM12878
chr14:93971199-93971799,GM12878
chr14:93971539-93972139,GM12878
chr14:93975574-93976174,GM12878
chr14:93975921-93976521,GM12878
chr14:93976401-93977001,GM12878
chr14:93978127-93978727,GM12878
chr14:93978641-93979241,GM12878
chr14:95215375-95215975,GM12878
chr14:95215887-95216487,GM12878
chr14:95233593-95234193,GM12878
chr14:95260361-95260961,GM12878
chr14:95260734-95261334,GM12878
chr14:95326917-95327517,GM12878
chr14:95327217-95327817,GM12878
chr14:95327742-95328342,GM12878
chr14:95328427-95329027,GM12878
chr14:95479917-95480517,GM12878
chr14:95480427-95481027,GM12878
chr14:95480779-95481379,GM12878
chr14:95494966-95495566,GM12878
chr14:95495437-95496037,GM12878
chr14:95495951-95496551,GM12878
chr14:95497405-95498005,GM12878
chr14:95503276-95503876,GM12878
chr14:95503638-95504238,GM12878
chr14:95503984-95504584,GM12878
chr14:95504331-95504931,GM12878
chr14:95504632-95505232,GM12878
chr14:95507058-95507658,GM12878
chr14:95507613-95508213,GM12878
chr14:95508135-95508735,GM12878
chr14:95514977-95515577,GM12878
chr14:95576965-95577565,GM12878
chr14:95577763-95578363,GM12878
chr14:95661029-95661629,GM12878
chr14:95661684-95662284,GM12878
chr14:95662272-95662872,GM12878
chr14:95662576-95663176,GM12878
chr14:95663246-95663846,GM12878
chr14:95664015-95664615,GM12878
chr14:95664400-95665000,GM12878
chr14:95664824-95665424,GM12878
chr14:95665059-95665659,GM12878
chr14:95699306-95699906,GM12878
chr14:95711462-95712062,GM12878
chr14:95711685-95712285,GM12878
chr14:95711972-95712572,GM12878
chr14:95713465-95714065,GM12878
chr14:95713852-95714452,GM12878
chr14:95725788-95726388,GM12878
chr14:96077746-96078346,GM12878
chr14:96078255-96078855,GM12878
chr14:96078506-96079106,GM12878
chr14:96698496-96699096,GM12878
chr14:96698984-96699584,GM12878
chr14:96887456-96888056,GM12878
chr14:96888103-96888703,GM12878
chr14:96888472-96889072,GM12878
chr14:97306024-97306624,GM12878
chr14:97306265-97306865,GM12878
chr14:97306766-97307366,GM12878
chr14:97382516-97383116,GM12878
chr14:98197810-98198410,GM12878
chr14:98198341-98198941,GM12878
chr14:98227201-98227801,GM12878
chr14:99718301-99718901,GM12878
chr14:99929983-99930583,GM12878
chr14:99930299-99930899,GM12878
chr14:99930708-99931308,GM12878
chr14:99936689-99937289,GM12878
chr14:99937053-99937653,GM12878
chr14:99937749-99938349,GM12878
chr14:100064608-100065208,GM12878
chr14:100064979-100065579,GM12878
chr14:100066825-100067425,GM12878
chr14:100067118-100067718,GM12878
chr14:100067359-100067959,GM12878
chr14:100069257-100069857,GM12878
chr14:100069619-100070219,GM12878
chr14:100070156-100070756,GM12878
chr14:100070756-100071356,GM12878
chr14:100071484-100072084,GM12878
chr14:100072766-100073366,GM12878
chr14:100237148-100237748,GM12878
chr14:100256369-100256969,GM12878
chr14:100294008-100294608,GM12878
chr14:100294318-100294918,GM12878
chr14:100296669-100297269,GM12878
chr14:100297172-100297772,GM12878
chr14:100373548-100374148,GM12878
chr14:100373903-100374503,GM12878
chr14:100374076-100374676,GM12878
chr14:100374402-100375002,GM12878
chr14:100486363-100486963,GM12878
chr14:100640258-100640858,GM12878
chr14:100640630-100641230,GM12878
chr14:101819451-101820051,GM12878
chr14:101820255-101820855,GM12878
chr14:101820686-101821286,GM12878
chr14:101822914-101823514,GM12878
chr14:101823285-101823885,GM12878
chr14:101823578-101824178,GM12878
chr14:101824214-101824814,GM12878
chr14:101824466-101825066,GM12878
chr14:101824813-101825413,GM12878
chr14:101825158-101825758,GM12878
chr14:101825742-101826342,GM12878
chr14:101875577-101876177,GM12878
chr14:101875976-101876576,GM12878
chr14:101876477-101877077,GM12878
chr14:101876968-101877568,GM12878
chr14:101992578-101993178,GM12878
chr14:101993147-101993747,GM12878
chr14:102361594-102362194,GM12878
chr14:102565233-102565833,GM12878
chr14:102565506-102566106,GM12878
chr14:102565843-102566443,GM12878
chr14:102606200-102606800,GM12878
chr14:102607239-102607839,GM12878
chr14:102607621-102608221,GM12878
chr14:102607893-102608493,GM12878
chr14:102708388-102708988,GM12878
chr14:102754526-102755126,GM12878
chr14:102757584-102758184,GM12878
chr14:102760351-102760951,GM12878
chr14:102760694-102761294,GM12878
chr14:102763401-102764001,GM12878
chr14:102764111-102764711,GM12878
chr14:102768176-102768776,GM12878
chr14:102778085-102778685,GM12878
chr14:102778451-102779051,GM12878
chr14:102778777-102779377,GM12878
chr14:102779030-102779630,GM12878
chr14:102785173-102785773,GM12878
chr14:102785485-102786085,GM12878
chr14:102785715-102786315,GM12878
chr14:102798853-102799453,GM12878
chr14:102799533-102800133,GM12878
chr14:102799994-102800594,GM12878
chr14:102800308-102800908,GM12878
chr14:102806082-102806682,GM12878
chr14:102817831-102818431,GM12878
chr14:102818208-102818808,GM12878
chr14:102818424-102819024,GM12878
chr14:102820818-102821418,GM12878
chr14:102821170-102821770,GM12878
chr14:102849308-102849908,GM12878
chr14:102898700-102899300,GM12878
chr14:102900486-102901086,GM12878
chr14:102900730-102901330,GM12878
chr14:102900932-102901532,GM12878
chr14:102901229-102901829,GM12878
chr14:102901576-102902176,GM12878
chr14:102917209-102917809,GM12878
chr14:102917423-102918023,GM12878
chr14:102917727-102918327,GM12878
chr14:102946495-102947095,GM12878
chr14:102948553-102949153,GM12878
chr14:102985536-102986136,GM12878
chr14:103052317-103052917,GM12878
chr14:103139575-103140175,GM12878
chr14:103526481-103527081,GM12878
chr14:103527256-103527856,GM12878
chr14:103527740-103528340,GM12878
chr14:103607532-103608132,GM12878
chr14:103678792-103679392,GM12878
chr14:103679259-103679859,GM12878
chr14:103688786-103689386,GM12878
chr14:103689104-103689704,GM12878
chr14:103689384-103689984,GM12878
chr14:103690953-103691553,GM12878
chr14:103691565-103692165,GM12878
chr14:103691957-103692557,GM12878
chr14:103872096-103872696,GM12878
chr14:104656310-104656910,GM12878
chr14:104656928-104657528,GM12878
chr14:104657684-104658284,GM12878
chr14:104658229-104658829,GM12878
chr14:104659929-104660529,GM12878
chr14:104660550-104661150,GM12878
chr14:104926106-104926706,GM12878
chr14:104926453-104927053,GM12878
chr14:104927060-104927660,GM12878
chr14:105025965-105026565,GM12878
chr14:105026291-105026891,GM12878
chr14:105061271-105061871,GM12878
chr14:105061529-105062129,GM12878
chr14:105062021-105062621,GM12878
chr14:105063460-105064060,GM12878
chr14:105063914-105064514,GM12878
chr14:105064599-105065199,GM12878
chr14:105065222-105065822,GM12878
chr14:105065577-105066177,GM12878
chr14:105065865-105066465,GM12878
chr14:105066272-105066872,GM12878
chr14:105066577-105067177,GM12878
chr14:105067199-105067799,GM12878
chr14:105067763-105068363,GM12878
chr14:105069375-105069975,GM12878
chr14:105069668-105070268,GM12878
chr14:105069928-105070528,GM12878
chr14:105070348-105070948,GM12878
chr14:105070726-105071326,GM12878
chr14:105071264-105071864,GM12878
chr14:105293861-105294461,GM12878
chr14:105294164-105294764,GM12878
chr14:105577391-105577991,GM12878
chr14:105581399-105581999,GM12878
chr14:105581913-105582513,GM12878
chr14:105582455-105583055,GM12878
chr14:105687049-105687649,GM12878
chr14:105687266-105687866,GM12878
chr14:105687761-105688361,GM12878
chr14:105690436-105691036,GM12878
chr14:105694557-105695157,GM12878
chr14:105700190-105700790,GM12878
chr14:105700461-105701061,GM12878
chr14:105700822-105701422,GM12878
chr14:105701427-105702027,GM12878
chr14:105701815-105702415,GM12878
chr14:105817841-105818441,GM12878
chr14:105818435-105819035,GM12878
chr14:105851981-105852581,GM12878
chr14:105852371-105852971,GM12878
chr14:105852944-105853544,GM12878
chr14:105853436-105854036,GM12878
chr14:105854030-105854630,GM12878
chr14:105854389-105854989,GM12878
chr14:105854622-105855222,GM12878
chr14:105854907-105855507,GM12878
chr14:105855152-105855752,GM12878
chr14:105855445-105856045,GM12878
chr14:105855669-105856269,GM12878
chr14:105856082-105856682,GM12878
chr14:105856431-105857031,GM12878
chr14:105856755-105857355,GM12878
chr14:105857012-105857612,GM12878
chr14:105857354-105857954,GM12878
chr14:105857911-105858511,GM12878
chr14:105858569-105859169,GM12878
chr14:105858978-105859578,GM12878
chr14:105859685-105860285,GM12878
chr14:105859996-105860596,GM12878
chr14:105860281-105860881,GM12878
chr14:105860782-105861382,GM12878
chr14:105861147-105861747,GM12878
chr14:105861887-105862487,GM12878
chr14:105862434-105863034,GM12878
chr14:105862808-105863408,GM12878
chr14:105863092-105863692,GM12878
chr14:106268906-106269506,GM12878
chr14:106309320-106309920,GM12878
chr14:106530372-106530972,GM12878
chr14:106530670-106531270,GM12878
chr14:106539118-106539718,GM12878
chr14:106539542-106540142,GM12878
chr14:106539807-106540407,GM12878
chr14:106652434-106653034,GM12878
chr14:106663569-106664169,GM12878
chr14:106664054-106664654,GM12878
chr14:106691521-106692121,GM12878
chr14:106691774-106692374,GM12878
chr14:106850814-106851414,GM12878
chr14:106851119-106851719,GM12878
chr14:106851371-106851971,GM12878
chr17:416183-416783,GM12878
chr17:416406-417006,GM12878
chr17:416743-417343,GM12878
chr17:417262-417862,GM12878
chr17:611121-611721,GM12878
chr17:740149-740749,GM12878
chr17:823465-824065,GM12878
chr17:1181045-1181645,GM12878
chr17:1181662-1182262,GM12878
chr17:1182631-1183231,GM12878
chr17:1182953-1183553,GM12878
chr17:1183424-1184024,GM12878
chr17:1197248-1197848,GM12878
chr17:1197605-1198205,GM12878
chr17:1197910-1198510,GM12878
chr17:1198299-1198899,GM12878
chr17:1200494-1201094,GM12878
chr17:1200986-1201586,GM12878
chr17:1201240-1201840,GM12878
chr17:1212906-1213506,GM12878
chr17:1213402-1214002,GM12878
chr17:1216060-1216660,GM12878
chr17:1216440-1217040,GM12878
chr17:1227716-1228316,GM12878
chr17:1227918-1228518,GM12878
chr17:1228220-1228820,GM12878
chr17:1228561-1229161,GM12878
chr17:1229865-1230465,GM12878
chr17:1342294-1342894,GM12878
chr17:1342602-1343202,GM12878
chr17:1375578-1376178,GM12878
chr17:1375954-1376554,GM12878
chr17:1376471-1377071,GM12878
chr17:1379742-1380342,GM12878
chr17:1380136-1380736,GM12878
chr17:1431505-1432105,GM12878
chr17:1473112-1473712,GM12878
chr17:1473660-1474260,GM12878
chr17:1474290-1474890,GM12878
chr17:1474686-1475286,GM12878
chr17:1555195-1555795,GM12878
chr17:1555512-1556112,GM12878
chr17:1555781-1556381,GM12878
chr17:1556055-1556655,GM12878
chr17:1566322-1566922,GM12878
chr17:1566601-1567201,GM12878
chr17:1592681-1593281,GM12878
chr17:1593048-1593648,GM12878
chr17:1606155-1606755,GM12878
chr17:1606416-1607016,GM12878
chr17:1607054-1607654,GM12878
chr17:1607253-1607853,GM12878
chr17:1607834-1608434,GM12878
chr17:1631486-1632086,GM12878
chr17:1644353-1644953,GM12878
chr17:1644780-1645380,GM12878
chr17:1721945-1722545,GM12878
chr17:1723629-1724229,GM12878
chr17:1833801-1834401,GM12878
chr17:1834236-1834836,GM12878
chr17:2069677-2070277,GM12878
chr17:2069969-2070569,GM12878
chr17:2070285-2070885,GM12878
chr17:2070576-2071176,GM12878
chr17:2087524-2088124,GM12878
chr17:2087993-2088593,GM12878
chr17:2088834-2089434,GM12878
chr17:2089070-2089670,GM12878
chr17:2089370-2089970,GM12878
chr17:2090036-2090636,GM12878
chr17:2090507-2091107,GM12878
chr17:2214901-2215501,GM12878
chr17:2215307-2215907,GM12878
chr17:2215577-2216177,GM12878
chr17:2216118-2216718,GM12878
chr17:2222125-2222725,GM12878
chr17:2222803-2223403,GM12878
chr17:2223227-2223827,GM12878
chr17:2237903-2238503,GM12878
chr17:2238326-2238926,GM12878
chr17:2238710-2239310,GM12878
chr17:2239117-2239717,GM12878
chr17:2239650-2240250,GM12878
chr17:2239951-2240551,GM12878
chr17:2240527-2241127,GM12878
chr17:2253855-2254455,GM12878
chr17:2258730-2259330,GM12878
chr17:2259038-2259638,GM12878
chr17:2259579-2260179,GM12878
chr17:2260051-2260651,GM12878
chr17:2265934-2266534,GM12878
chr17:2266277-2266877,GM12878
chr17:2266709-2267309,GM12878
chr17:2490479-2491079,GM12878
chr17:2814004-2814604,GM12878
chr17:2814467-2815067,GM12878
chr17:2814853-2815453,GM12878
chr17:3002064-3002664,GM12878
chr17:3002632-3003232,GM12878
chr17:3003000-3003600,GM12878
chr17:3556842-3557442,GM12878
chr17:3558470-3559070,GM12878
chr17:3558773-3559373,GM12878
chr17:3559266-3559866,GM12878
chr17:3562765-3563365,GM12878
chr17:3563064-3563664,GM12878
chr17:3693096-3693696,GM12878
chr17:3693735-3694335,GM12878
chr17:3694244-3694844,GM12878
chr17:3694555-3695155,GM12878
chr17:3710883-3711483,GM12878
chr17:3711329-3711929,GM12878
chr17:3726932-3727532,GM12878
chr17:3732011-3732611,GM12878
chr17:3763205-3763805,GM12878
chr17:3763689-3764289,GM12878
chr17:3796317-3796917,GM12878
chr17:3796709-3797309,GM12878
chr17:3803824-3804424,GM12878
chr17:3910561-3911161,GM12878
chr17:3911192-3911792,GM12878
chr17:3911562-3912162,GM12878
chr17:3914602-3915202,GM12878
chr17:3961361-3961961,GM12878
chr17:3961641-3962241,GM12878
chr17:3993376-3993976,GM12878
chr17:3993794-3994394,GM12878
chr17:4073344-4073944,GM12878
chr17:4073805-4074405,GM12878
chr17:4074066-4074666,GM12878
chr17:4085934-4086534,GM12878
chr17:4086391-4086991,GM12878
chr17:4358041-4358641,GM12878
chr17:4358562-4359162,GM12878
chr17:4374940-4375540,GM12878
chr17:4375311-4375911,GM12878
chr17:4375791-4376391,GM12878
chr17:4377158-4377758,GM12878
chr17:4393748-4394348,GM12878
chr17:4395333-4395933,GM12878
chr17:4395689-4396289,GM12878
chr17:4395980-4396580,GM12878
chr17:4396944-4397544,GM12878
chr17:4405032-4405632,GM12878
chr17:4405641-4406241,GM12878
chr17:4563256-4563856,GM12878
chr17:4696272-4696872,GM12878
chr17:4711097-4711697,GM12878
chr17:4733146-4733746,GM12878
chr17:4934097-4934697,GM12878
chr17:4934484-4935084,GM12878
chr17:4944014-4944614,GM12878
chr17:5011821-5012421,GM12878
chr17:5016756-5017356,GM12878
chr17:5110702-5111302,GM12878
chr17:5197467-5198067,GM12878
chr17:5198380-5198980,GM12878
chr17:5209980-5210580,GM12878
chr17:5225219-5225819,GM12878
chr17:5225640-5226240,GM12878
chr17:5226115-5226715,GM12878
chr17:5226803-5227403,GM12878
chr17:5227030-5227630,GM12878
chr17:5227360-5227960,GM12878
chr17:5228566-5229166,GM12878
chr17:5228907-5229507,GM12878
chr17:5229804-5230404,GM12878
chr17:5232799-5233399,GM12878
chr17:5234165-5234765,GM12878
chr17:5234507-5235107,GM12878
chr17:5235069-5235669,GM12878
chr17:5238202-5238802,GM12878
chr17:5241790-5242390,GM12878
chr17:5241984-5242584,GM12878
chr17:5242236-5242836,GM12878
chr17:5242837-5243437,GM12878
chr17:5299273-5299873,GM12878
chr17:5299774-5300374,GM12878
chr17:5373028-5373628,GM12878
chr17:5373526-5374126,GM12878
chr17:6650512-6651112,GM12878
chr17:6755112-6755712,GM12878
chr17:6755446-6756046,GM12878
chr17:6755734-6756334,GM12878
chr17:6756516-6757116,GM12878
chr17:7095526-7096126,GM12878
chr17:7131301-7131901,GM12878
chr17:7131817-7132417,GM12878
chr17:7332013-7332613,GM12878
chr17:7336176-7336776,GM12878
chr17:7336799-7337399,GM12878
chr17:7439476-7440076,GM12878
chr17:7439962-7440562,GM12878
chr17:7440791-7441391,GM12878
chr17:7441146-7441746,GM12878
chr17:7552579-7553179,GM12878
chr17:7553222-7553822,GM12878
chr17:7558624-7559224,GM12878
chr17:7781352-7781952,GM12878
chr17:7951666-7952266,GM12878
chr17:8195643-8196243,GM12878
chr17:8195938-8196538,GM12878
chr17:8196284-8196884,GM12878
chr17:8806151-8806751,GM12878
chr17:8806882-8807482,GM12878
chr17:8849578-8850178,GM12878
chr17:8855278-8855878,GM12878
chr17:8855692-8856292,GM12878
chr17:8856684-8857284,GM12878
chr17:8857216-8857816,GM12878
chr17:8857793-8858393,GM12878
chr17:8858568-8859168,GM12878
chr17:8859093-8859693,GM12878
chr17:8859651-8860251,GM12878
chr17:8860000-8860600,GM12878
chr17:8861025-8861625,GM12878
chr17:8861401-8862001,GM12878
chr17:8862108-8862708,GM12878
chr17:8862433-8863033,GM12878
chr17:8864860-8865460,GM12878
chr17:8865359-8865959,GM12878
chr17:8867405-8868005,GM12878
chr17:8891833-8892433,GM12878
chr17:8892220-8892820,GM12878
chr17:8892499-8893099,GM12878
chr17:8894104-8894704,GM12878
chr17:8898541-8899141,GM12878
chr17:8898948-8899548,GM12878
chr17:8899214-8899814,GM12878
chr17:8900137-8900737,GM12878
chr17:8900599-8901199,GM12878
chr17:8901079-8901679,GM12878
chr17:8921034-8921634,GM12878
chr17:8924504-8925104,GM12878
chr17:8934455-8935055,GM12878
chr17:8935085-8935685,GM12878
chr17:8935420-8936020,GM12878
chr17:8938816-8939416,GM12878
chr17:8939345-8939945,GM12878
chr17:8939772-8940372,GM12878
chr17:8940077-8940677,GM12878
chr17:8940625-8941225,GM12878
chr17:8941014-8941614,GM12878
chr17:8941295-8941895,GM12878
chr17:8942161-8942761,GM12878
chr17:8948287-8948887,GM12878
