chr5:10513346-10513946,A549
chr5:10513551-10514151,A549
chr5:10513771-10514371,A549
chr5:10514001-10514601,A549
chr5:10514435-10515035,A549
chr5:10556839-10557439,A549
chr5:10557283-10557883,A549
chr5:10557529-10558129,A549
chr5:10557880-10558480,A549
chr5:13566740-13567340,A549
chr5:14153336-14153936,A549
chr5:14187283-14187883,A549
chr5:14204160-14204760,A549
chr5:16888299-16888899,A549
chr5:16895874-16896474,A549
chr5:16897712-16898312,A549
chr5:17055979-17056579,A549
chr5:17061745-17062345,A549
chr5:17062008-17062608,A549
chr5:17062588-17063188,A549
chr5:17069961-17070561,A549
chr5:17070584-17071184,A549
chr5:17112006-17112606,A549
chr5:17112393-17112993,A549
chr5:17127773-17128373,A549
chr5:17128966-17129566,A549
chr5:17129306-17129906,A549
chr5:17154089-17154689,A549
chr5:17154479-17155079,A549
chr5:17157167-17157767,A549
chr5:17157748-17158348,A549
chr5:17180349-17180949,A549
chr5:17218208-17218808,A549
chr5:17218546-17219146,A549
chr5:17309350-17309950,A549
chr5:17315833-17316433,A549
chr5:17340772-17341372,A549
chr5:17373629-17374229,A549
chr5:17374040-17374640,A549
chr5:17378157-17378757,A549
chr5:17378447-17379047,A549
chr5:17379059-17379659,A549
chr5:17909840-17910440,A549
chr5:17910233-17910833,A549
chr5:18114192-18114792,A549
chr5:18281823-18282423,A549
chr5:18305185-18305785,A549
chr5:18305505-18306105,A549
chr5:20275901-20276501,A549
chr5:20276347-20276947,A549
chr5:20276798-20277398,A549
chr5:20572015-20572615,A549
chr5:20572480-20573080,A549
chr5:23507804-23508404,A549
chr5:25962683-25963283,A549
chr5:25963221-25963821,A549
chr5:25963530-25964130,A549
chr5:25968958-25969558,A549
chr5:27473369-27473969,A549
chr5:27701826-27702426,A549
chr5:27702325-27702925,A549
chr5:28301568-28302168,A549
chr5:28313155-28313755,A549
chr5:28313466-28314066,A549
chr5:28313801-28314401,A549
chr5:29262259-29262859,A549
chr5:29262577-29263177,A549
chr5:32303071-32303671,A549
chr5:32710695-32711295,A549
chr5:32710980-32711580,A549
chr5:32711398-32711998,A549
chr5:32711691-32712291,A549
chr5:32711944-32712544,A549
chr5:32759885-32760485,A549
chr5:32805397-32805997,A549
chr5:32805879-32806479,A549
chr5:32806130-32806730,A549
chr5:32852041-32852641,A549
chr5:32852328-32852928,A549
chr5:32852851-32853451,A549
chr5:33147865-33148465,A549
chr5:33148090-33148690,A549
chr5:33892296-33892896,A549
chr5:33892645-33893245,A549
chr5:33894454-33895054,A549
chr5:34525662-34526262,A549
chr5:34597310-34597910,A549
chr5:34657404-34658004,A549
chr5:34657708-34658308,A549
chr5:34682821-34683421,A549
chr5:34683202-34683802,A549
chr5:34684195-34684795,A549
chr5:34685390-34685990,A549
chr5:34685652-34686252,A549
chr5:34743807-34744407,A549
chr5:34744184-34744784,A549
chr5:37272415-37273015,A549
chr5:38466005-38466605,A549
chr5:38466330-38466930,A549
chr5:38468148-38468748,A549
chr5:39005018-39005618,A549
chr5:39005475-39006075,A549
chr5:39076084-39076684,A549
chr5:39078973-39079573,A549
chr5:39079407-39080007,A549
chr5:39093230-39093830,A549
chr5:39099311-39099911,A549
chr5:39099674-39100274,A549
chr5:39101594-39102194,A549
chr5:39138790-39139390,A549
chr5:39198482-39199082,A549
chr5:39256417-39257017,A549
chr5:39256707-39257307,A549
chr5:39282577-39283177,A549
chr5:39517306-39517906,A549
chr5:39517716-39518316,A549
chr5:39605497-39606097,A549
chr5:39606008-39606608,A549
chr5:39606478-39607078,A549
chr5:40547845-40548445,A549
chr5:40548024-40548624,A549
chr5:40551431-40552031,A549
chr5:40551694-40552294,A549
chr5:40552103-40552703,A549
chr5:41405847-41406447,A549
chr5:41406225-41406825,A549
chr5:41406829-41407429,A549
chr5:41793888-41794488,A549
chr5:41794097-41794697,A549
chr5:41794351-41794951,A549
chr5:41794739-41795339,A549
chr5:53362503-53363103,A549
chr5:53366141-53366741,A549
chr5:53406520-53407120,A549
chr5:53418293-53418893,A549
chr5:53418714-53419314,A549
chr5:53419216-53419816,A549
chr5:54045330-54045930,A549
chr5:54159040-54159640,A549
chr5:54159372-54159972,A549
chr5:54456987-54457587,A549
chr5:54457457-54458057,A549
chr5:55667807-55668407,A549
chr5:55668282-55668882,A549
chr5:55925566-55926166,A549
chr5:56011777-56012377,A549
chr5:57334961-57335561,A549
chr5:57775796-57776396,A549
chr5:57776449-57777049,A549
chr5:58127006-58127606,A549
chr5:58128382-58128982,A549
chr5:58153132-58153732,A549
chr5:58184780-58185380,A549
chr5:58187056-58187656,A549
chr5:58406943-58407543,A549
chr5:58407217-58407817,A549
chr5:58871542-58872142,A549
chr5:58887200-58887800,A549
chr5:58887626-58888226,A549
chr5:58890233-58890833,A549
chr5:58890586-58891186,A549
chr5:58897962-58898562,A549
chr5:58898446-58899046,A549
chr5:58902205-58902805,A549
chr5:58902689-58903289,A549
chr5:58931903-58932503,A549
chr5:58932206-58932806,A549
chr5:58932849-58933449,A549
chr5:58962473-58963073,A549
chr5:58962787-58963387,A549
chr5:58963153-58963753,A549
chr5:58963662-58964262,A549
chr5:58967574-58968174,A549
chr5:58968381-58968981,A549
chr5:58973995-58974595,A549
chr5:58974523-58975123,A549
chr5:58998463-58999063,A549
chr5:58999104-58999704,A549
chr5:58999668-59000268,A549
chr5:59000084-59000684,A549
chr5:59020477-59021077,A549
chr5:59021092-59021692,A549
chr5:59021683-59022283,A549
chr5:59025623-59026223,A549
chr5:59034328-59034928,A549
chr5:59034715-59035315,A549
chr5:59035633-59036233,A549
chr5:59036228-59036828,A549
chr5:59037009-59037609,A549
chr5:59037280-59037880,A549
chr5:59037906-59038506,A549
chr5:59038176-59038776,A549
chr5:59038401-59039001,A549
chr5:59038614-59039214,A549
chr5:59038912-59039512,A549
chr5:59039246-59039846,A549
chr5:59039472-59040072,A549
chr5:59039843-59040443,A549
chr5:59040108-59040708,A549
chr5:59040728-59041328,A549
chr5:59041111-59041711,A549
chr5:59041347-59041947,A549
chr5:59042077-59042677,A549
chr5:59042613-59043213,A549
chr5:59060625-59061225,A549
chr5:59062930-59063530,A549
chr5:59063289-59063889,A549
chr5:59064243-59064843,A549
chr5:59064615-59065215,A549
chr5:59065465-59066065,A549
chr5:59065914-59066514,A549
chr5:59066218-59066818,A549
chr5:59066511-59067111,A549
chr5:59069305-59069905,A549
chr5:59079804-59080404,A549
chr5:59080187-59080787,A549
chr5:59085917-59086517,A549
chr5:59089664-59090264,A549
chr5:59090203-59090803,A549
chr5:59091933-59092533,A549
chr5:59092400-59093000,A549
chr5:59092660-59093260,A549
chr5:59093109-59093709,A549
chr5:59093444-59094044,A549
chr5:59097037-59097637,A549
chr5:59097527-59098127,A549
chr5:59098664-59099264,A549
chr5:59098879-59099479,A549
chr5:59099141-59099741,A549
chr5:59099513-59100113,A549
chr5:59099921-59100521,A549
chr5:59103188-59103788,A549
chr5:59104277-59104877,A549
chr5:59104714-59105314,A549
chr5:59106236-59106836,A549
chr5:59107501-59108101,A549
chr5:59116117-59116717,A549
chr5:59116439-59117039,A549
chr5:59123017-59123617,A549
chr5:59123508-59124108,A549
chr5:59123794-59124394,A549
chr5:59124066-59124666,A549
chr5:59124802-59125402,A549
chr5:59125253-59125853,A549
chr5:59125539-59126139,A549
chr5:59125971-59126571,A549
chr5:59126468-59127068,A549
chr5:59128476-59129076,A549
chr5:59128809-59129409,A549
chr5:59133167-59133767,A549
chr5:59133562-59134162,A549
chr5:59133825-59134425,A549
chr5:59134077-59134677,A549
chr5:59134371-59134971,A549
chr5:59157679-59158279,A549
chr5:59158081-59158681,A549
chr5:59158550-59159150,A549
chr5:59173496-59174096,A549
chr5:59187667-59188267,A549
chr5:59189314-59189914,A549
chr5:59206046-59206646,A549
chr5:59236320-59236920,A549
chr5:59236837-59237437,A549
chr5:59246032-59246632,A549
chr5:59253892-59254492,A549
chr5:59257599-59258199,A549
chr5:59264243-59264843,A549
chr5:59264720-59265320,A549
chr5:59266317-59266917,A549
chr5:59266968-59267568,A549
chr5:59272693-59273293,A549
chr5:59272953-59273553,A549
chr5:59273206-59273806,A549
chr5:59274693-59275293,A549
chr5:59275044-59275644,A549
chr5:59275333-59275933,A549
chr5:59275514-59276114,A549
chr5:59275822-59276422,A549
chr5:59276241-59276841,A549
chr5:59276826-59277426,A549
chr5:59277460-59278060,A549
chr5:59287167-59287767,A549
chr5:59287404-59288004,A549
chr5:59287854-59288454,A549
chr5:59328588-59329188,A549
chr5:59328868-59329468,A549
chr5:59356726-59357326,A549
chr5:59357239-59357839,A549
chr5:59357578-59358178,A549
chr5:59357932-59358532,A549
chr5:59358382-59358982,A549
chr5:59358926-59359526,A549
chr5:59359714-59360314,A549
chr5:59360016-59360616,A549
chr5:59360281-59360881,A549
chr5:59360521-59361121,A549
chr5:59415995-59416595,A549
chr5:59416414-59417014,A549
chr5:59485518-59486118,A549
chr5:59485944-59486544,A549
chr5:59487256-59487856,A549
chr5:59487718-59488318,A549
chr5:59488108-59488708,A549
chr5:59517296-59517896,A549
chr5:59517832-59518432,A549
chr5:59518094-59518694,A549
chr5:59518694-59519294,A549
chr5:59522106-59522706,A549
chr5:59525878-59526478,A549
chr5:59542687-59543287,A549
chr5:59547645-59548245,A549
chr5:59550440-59551040,A549
chr5:59559232-59559832,A549
chr5:59559691-59560291,A549
chr5:59563603-59564203,A549
chr5:59564792-59565392,A549
chr5:59565430-59566030,A549
chr5:59566352-59566952,A549
chr5:59575805-59576405,A549
chr5:59582638-59583238,A549
chr5:59583038-59583638,A549
chr5:59583370-59583970,A549
chr5:59583722-59584322,A549
chr5:59584089-59584689,A549
chr5:59584801-59585401,A549
chr5:59585371-59585971,A549
chr5:59586007-59586607,A549
chr5:59586681-59587281,A549
chr5:59588838-59589438,A549
chr5:59593472-59594072,A549
chr5:59598442-59599042,A549
chr5:59660656-59661256,A549
chr5:59661240-59661840,A549
chr5:59673340-59673940,A549
chr5:59724381-59724981,A549
chr5:59744539-59745139,A549
chr5:59746204-59746804,A549
chr5:59756299-59756899,A549
chr5:59757332-59757932,A549
chr5:59759134-59759734,A549
chr5:59759460-59760060,A549
chr5:59759838-59760438,A549
chr5:59760600-59761200,A549
chr5:59760958-59761558,A549
chr5:59765977-59766577,A549
chr5:59766243-59766843,A549
chr5:59766668-59767268,A549
chr5:59789099-59789699,A549
chr5:59789770-59790370,A549
chr5:59790317-59790917,A549
chr5:59790627-59791227,A549
chr5:59791096-59791696,A549
chr5:59800405-59801005,A549
chr5:60092546-60093146,A549
chr5:60196298-60196898,A549
chr5:60809889-60810489,A549
chr5:61302523-61303123,A549
chr5:61302783-61303383,A549
chr5:61311920-61312520,A549
chr5:61312283-61312883,A549
chr5:61313298-61313898,A549
chr5:61313879-61314479,A549
chr5:61314259-61314859,A549
chr5:61407617-61408217,A549
chr5:61601015-61601615,A549
chr5:61603004-61603604,A549
chr5:61603335-61603935,A549
chr5:61613544-61614144,A549
chr5:61614053-61614653,A549
chr5:65062604-65063204,A549
chr5:65063044-65063644,A549
chr5:65723970-65724570,A549
chr5:65724841-65725441,A549
chr5:66246528-66247128,A549
chr5:66247086-66247686,A549
chr5:66247454-66248054,A549
chr5:66883030-66883630,A549
chr5:66958827-66959427,A549
chr5:66959162-66959762,A549
chr5:66959583-66960183,A549
chr5:66959859-66960459,A549
chr5:67267648-67268248,A549
chr5:67404133-67404733,A549
chr5:67404564-67405164,A549
chr5:67404990-67405590,A549
chr5:68318904-68319504,A549
chr5:68682302-68682902,A549
chr5:68682671-68683271,A549
chr5:72066153-72066753,A549
chr5:72066594-72067194,A549
chr5:72067557-72068157,A549
chr5:72067983-72068583,A549
chr5:72109463-72110063,A549
chr5:72141430-72142030,A549
chr5:72141797-72142397,A549
chr5:72378523-72379123,A549
chr5:72378824-72379424,A549
chr5:72387893-72388493,A549
chr5:72402368-72402968,A549
chr5:72402910-72403510,A549
chr5:72452039-72452639,A549
chr5:72452539-72453139,A549
chr5:72452933-72453533,A549
chr5:72557149-72557749,A549
chr5:72600944-72601544,A549
chr5:72788717-72789317,A549
chr5:72788974-72789574,A549
chr5:72841661-72842261,A549
chr5:72842012-72842612,A549
chr5:72843409-72844009,A549
chr5:72844133-72844733,A549
chr5:73273276-73273876,A549
chr5:73273674-73274274,A549
chr5:73273995-73274595,A549
chr5:73612742-73613342,A549
chr5:73614957-73615557,A549
chr5:73672485-73673085,A549
chr5:73673008-73673608,A549
chr5:73795835-73796435,A549
chr5:74342837-74343437,A549
chr5:74343170-74343770,A549
chr5:75052130-75052730,A549
chr5:76622485-76623085,A549
chr5:76623126-76623726,A549
chr5:76701131-76701731,A549
chr5:76771925-76772525,A549
chr5:76772230-76772830,A549
chr5:76819858-76820458,A549
chr5:76820311-76820911,A549
chr5:76820821-76821421,A549
chr5:78529443-78530043,A549
chr5:78591839-78592439,A549
chr5:78600562-78601162,A549
chr5:78716094-78716694,A549
chr5:79318799-79319399,A549
chr5:79319312-79319912,A549
chr5:80968138-80968738,A549
chr5:81422069-81422669,A549
chr5:81422583-81423183,A549
chr5:81422933-81423533,A549
chr5:82163356-82163956,A549
chr5:82163697-82164297,A549
chr5:82163925-82164525,A549
chr5:82164177-82164777,A549
chr5:82164457-82165057,A549
chr5:82164771-82165371,A549
chr5:82885868-82886468,A549
chr5:86909343-86909943,A549
chr5:86909741-86910341,A549
chr5:90888278-90888878,A549
chr5:90888590-90889190,A549
chr5:90889065-90889665,A549
chr5:90932592-90933192,A549
chr5:91048683-91049283,A549
chr5:91049012-91049612,A549
chr5:91049710-91050310,A549
chr5:91301790-91302390,A549
chr5:91302200-91302800,A549
chr5:91312608-91313208,A549
chr5:91313092-91313692,A549
chr5:91794450-91795050,A549
chr5:91794806-91795406,A549
chr5:92371050-92371650,A549
chr5:92371506-92372106,A549
chr5:92371746-92372346,A549
chr5:92640308-92640908,A549
chr5:92641953-92642553,A549
chr5:93584541-93585141,A549
chr5:93622143-93622743,A549
chr5:95081931-95082531,A549
chr5:95793458-95794058,A549
chr5:95794034-95794634,A549
chr5:95841196-95841796,A549
chr5:96254691-96255291,A549
chr5:96254980-96255580,A549
chr5:96255253-96255853,A549
chr5:96257377-96257977,A549
chr5:96259087-96259687,A549
chr5:96259366-96259966,A549
chr5:96492555-96493155,A549
chr5:96493092-96493692,A549
chr5:96509226-96509826,A549
chr5:96509615-96510215,A549
chr5:96509867-96510467,A549
chr5:96572769-96573369,A549
chr5:96628484-96629084,A549
chr5:101091064-101091664,A549
chr5:101091406-101092006,A549
chr5:101091777-101092377,A549
chr5:101260753-101261353,A549
chr5:103510731-103511331,A549
chr5:103511109-103511709,A549
chr5:103511409-103512009,A549
chr5:103511922-103512522,A549
chr5:106521175-106521775,A549
chr5:106521591-106522191,A549
chr5:106522244-106522844,A549
chr5:106940364-106940964,A549
chr5:106940906-106941506,A549
chr5:106941516-106942116,A549
chr5:107361845-107362445,A549
chr5:107381912-107382512,A549
chr5:107384152-107384752,A549
chr5:107465332-107465932,A549
chr5:107468570-107469170,A549
chr5:107470059-107470659,A549
chr5:107475298-107475898,A549
chr5:107476734-107477334,A549
chr5:107669110-107669710,A549
chr5:107669846-107670446,A549
chr5:107670120-107670720,A549
chr5:112532857-112533457,A549
chr5:112533137-112533737,A549
chr5:112533889-112534489,A549
chr5:121358868-121359468,A549
chr5:124790399-124790999,A549
chr5:124790736-124791336,A549
chr5:124995288-124995888,A549
chr5:124995673-124996273,A549
chr5:125558780-125559380,A549
chr5:127813550-127814150,A549
chr5:127814082-127814682,A549
chr5:127820875-127821475,A549
chr5:127884294-127884894,A549
chr5:127951524-127952124,A549
chr5:128537496-128538096,A549
chr5:128537692-128538292,A549
chr5:128538237-128538837,A549
chr5:128538535-128539135,A549
chr5:128538839-128539439,A549
chr5:128578744-128579344,A549
chr5:128579053-128579653,A549
chr5:130496087-130496687,A549
chr5:130710430-130711030,A549
chr5:130740060-130740660,A549
chr5:131242093-131242693,A549
chr5:132364236-132364836,A549
chr5:133691346-133691946,A549
chr5:134058833-134059433,A549
chr5:134568164-134568764,A549
chr5:134576610-134577210,A549
chr5:135126672-135127272,A549
chr5:135978046-135978646,A549
chr5:135993230-135993830,A549
chr5:135993508-135994108,A549
chr5:135993919-135994519,A549
chr5:136011914-136012514,A549
chr5:136012268-136012868,A549
chr5:136018717-136019317,A549
chr5:136019286-136019886,A549
chr5:136038529-136039129,A549
chr5:136039095-136039695,A549
chr5:136039420-136040020,A549
chr5:136039734-136040334,A549
chr5:136040627-136041227,A549
chr5:136040944-136041544,A549
chr5:137146273-137146873,A549
chr5:137192051-137192651,A549
chr5:137192335-137192935,A549
chr5:137310696-137311296,A549
chr5:137470186-137470786,A549
chr5:137470526-137471126,A549
chr5:137791674-137792274,A549
chr5:137792205-137792805,A549
chr5:137825044-137825644,A549
chr5:137953487-137954087,A549
chr5:137954012-137954612,A549
chr5:137954366-137954966,A549
chr5:139402433-139403033,A549
chr5:140042070-140042670,A549
chr5:140317797-140318397,A549
chr5:140800729-140801329,A549
chr5:140801333-140801933,A549
chr5:140806747-140807347,A549
chr5:140807368-140807968,A549
chr5:140821282-140821882,A549
chr5:140821548-140822148,A549
chr5:140821902-140822502,A549
chr5:140874990-140875590,A549
chr5:140875234-140875834,A549
chr5:140875632-140876232,A549
chr5:141382384-141382984,A549
chr5:141382595-141383195,A549
chr5:141382802-141383402,A549
chr5:142717726-142718326,A549
chr5:142803253-142803853,A549
chr5:142803630-142804230,A549
chr5:142830140-142830740,A549
chr5:142830533-142831133,A549
chr5:142873762-142874362,A549
chr5:142888397-142888997,A549
chr5:142888841-142889441,A549
chr5:142961381-142961981,A549
chr5:142961740-142962340,A549
chr5:142962059-142962659,A549
chr5:142962374-142962974,A549
chr5:143176729-143177329,A549
chr5:143177162-143177762,A549
chr5:143177458-143178058,A549
chr5:143261677-143262277,A549
chr5:143396573-143397173,A549
chr5:143494475-143495075,A549
chr5:143495011-143495611,A549
chr5:143495694-143496294,A549
chr5:143553630-143554230,A549
chr5:143554098-143554698,A549
chr5:143682865-143683465,A549
chr5:143683332-143683932,A549
chr5:143913284-143913884,A549
chr5:143921396-143921996,A549
chr5:143921817-143922417,A549
chr5:143964860-143965460,A549
chr5:143967987-143968587,A549
chr5:143968363-143968963,A549
chr5:144190575-144191175,A549
chr5:144198311-144198911,A549
chr5:147483928-147484528,A549
chr5:149403846-149404446,A549
chr5:149405000-149405600,A549
chr5:149471554-149472154,A549
chr5:149799029-149799629,A549
chr5:149932619-149933219,A549
chr5:149962479-149963079,A549
chr5:150036426-150037026,A549
chr5:150298948-150299548,A549
chr5:150299547-150300147,A549
chr5:150316212-150316812,A549
chr5:150469547-150470147,A549
chr5:150469862-150470462,A549
chr5:150511599-150512199,A549
chr5:150511916-150512516,A549
chr5:150513632-150514232,A549
chr5:150514009-150514609,A549
chr5:150514512-150515112,A549
chr5:150514828-150515428,A549
chr5:150518176-150518776,A549
chr5:150632603-150633203,A549
chr5:150635844-150636444,A549
