chr10:5504613-5505213,MCF7
chr10:5544329-5544929,MCF7
chr10:5550468-5551068,MCF7
chr10:5579486-5580086,MCF7
chr10:5579934-5580534,MCF7
chr10:5585795-5586395,MCF7
chr10:5588529-5589129,MCF7
chr10:5589069-5589669,MCF7
chr10:5589515-5590115,MCF7
chr10:5715382-5715982,MCF7
chr10:5715721-5716321,MCF7
chr10:5832815-5833415,MCF7
chr10:5846040-5846640,MCF7
chr10:5846544-5847144,MCF7
chr10:5873949-5874549,MCF7
chr10:5944977-5945577,MCF7
chr10:5950272-5950872,MCF7
chr10:5950973-5951573,MCF7
chr10:5951243-5951843,MCF7
chr10:6292592-6293192,MCF7
chr10:6292785-6293385,MCF7
chr10:6364824-6365424,MCF7
chr10:6365276-6365876,MCF7
chr10:6365608-6366208,MCF7
chr10:6385281-6385881,MCF7
chr10:6385576-6386176,MCF7
chr10:6667566-6668166,MCF7
chr10:6911946-6912546,MCF7
chr10:6912333-6912933,MCF7
chr10:6912750-6913350,MCF7
chr10:7054785-7055385,MCF7
chr10:7121056-7121656,MCF7
chr10:7202354-7202954,MCF7
chr10:7202755-7203355,MCF7
chr10:7250590-7251190,MCF7
chr10:7269842-7270442,MCF7
chr10:7287496-7288096,MCF7
chr10:7287985-7288585,MCF7
chr10:7493938-7494538,MCF7
chr10:7494243-7494843,MCF7
chr10:7529521-7530121,MCF7
chr10:7606871-7607471,MCF7
chr10:7756233-7756833,MCF7
chr10:7885950-7886550,MCF7
chr10:7944974-7945574,MCF7
chr10:7945403-7946003,MCF7
chr10:8026288-8026888,MCF7
chr10:8026774-8027374,MCF7
chr10:8044282-8044882,MCF7
chr10:8044620-8045220,MCF7
chr10:8044973-8045573,MCF7
chr10:8045343-8045943,MCF7
chr10:8045713-8046313,MCF7
chr10:8045949-8046549,MCF7
chr10:8046173-8046773,MCF7
chr10:8046536-8047136,MCF7
chr10:8046886-8047486,MCF7
chr10:8047156-8047756,MCF7
chr10:8047456-8048056,MCF7
chr10:8047741-8048341,MCF7
chr10:8047949-8048549,MCF7
chr10:8048183-8048783,MCF7
chr10:8048559-8049159,MCF7
chr10:8049129-8049729,MCF7
chr10:8049439-8050039,MCF7
chr10:8051693-8052293,MCF7
chr10:8052188-8052788,MCF7
chr10:8052497-8053097,MCF7
chr10:8055469-8056069,MCF7
chr10:8055756-8056356,MCF7
chr10:8057621-8058221,MCF7
chr10:8058025-8058625,MCF7
chr10:8058406-8059006,MCF7
chr10:8058660-8059260,MCF7
chr10:8058885-8059485,MCF7
chr10:8059289-8059889,MCF7
chr10:8061834-8062434,MCF7
chr10:8062225-8062825,MCF7
chr10:8062693-8063293,MCF7
chr10:8063012-8063612,MCF7
chr10:8063406-8064006,MCF7
chr10:8063778-8064378,MCF7
chr10:8064331-8064931,MCF7
chr10:8068955-8069555,MCF7
chr10:8070354-8070954,MCF7
chr10:8070656-8071256,MCF7
chr10:8070928-8071528,MCF7
chr10:8071879-8072479,MCF7
chr10:8072135-8072735,MCF7
chr10:8073034-8073634,MCF7
chr10:8073554-8074154,MCF7
chr10:8073924-8074524,MCF7
chr10:8076293-8076893,MCF7
chr10:8077384-8077984,MCF7
chr10:8077958-8078558,MCF7
chr10:8078550-8079150,MCF7
chr10:8078987-8079587,MCF7
chr10:8079299-8079899,MCF7
chr10:8079556-8080156,MCF7
chr10:8084709-8085309,MCF7
chr10:8085186-8085786,MCF7
chr10:8128393-8128993,MCF7
chr10:8128778-8129378,MCF7
chr10:8331343-8331943,MCF7
chr10:8336520-8337120,MCF7
chr10:8336914-8337514,MCF7
chr10:8349448-8350048,MCF7
chr10:8349749-8350349,MCF7
chr10:8350328-8350928,MCF7
chr10:8351016-8351616,MCF7
chr10:8404290-8404890,MCF7
chr10:8404619-8405219,MCF7
chr10:8405069-8405669,MCF7
chr10:8407383-8407983,MCF7
chr10:8407670-8408270,MCF7
chr10:8435101-8435701,MCF7
chr10:8435509-8436109,MCF7
chr10:8542760-8543360,MCF7
chr10:8543333-8543933,MCF7
chr10:8543762-8544362,MCF7
chr10:8544057-8544657,MCF7
chr10:8544440-8545040,MCF7
chr10:8581316-8581916,MCF7
chr10:8581638-8582238,MCF7
chr10:8594056-8594656,MCF7
chr10:8594616-8595216,MCF7
chr10:8613726-8614326,MCF7
chr10:8614040-8614640,MCF7
chr10:8616098-8616698,MCF7
chr10:8618708-8619308,MCF7
chr10:8619177-8619777,MCF7
chr10:8670303-8670903,MCF7
chr10:8671365-8671965,MCF7
chr10:8671768-8672368,MCF7
chr10:8726619-8727219,MCF7
chr10:8829531-8830131,MCF7
chr10:8829854-8830454,MCF7
chr10:8856692-8857292,MCF7
chr10:8861641-8862241,MCF7
chr10:8861977-8862577,MCF7
chr10:8872831-8873431,MCF7
chr10:8873215-8873815,MCF7
chr10:8873868-8874468,MCF7
chr10:8913274-8913874,MCF7
chr10:8913566-8914166,MCF7
chr10:8950898-8951498,MCF7
chr10:9034262-9034862,MCF7
chr10:9037614-9038214,MCF7
chr10:9038124-9038724,MCF7
chr10:9038882-9039482,MCF7
chr10:9069060-9069660,MCF7
chr10:9072583-9073183,MCF7
chr10:9072920-9073520,MCF7
chr10:9073226-9073826,MCF7
chr10:9111851-9112451,MCF7
chr10:9149126-9149726,MCF7
chr10:9149384-9149984,MCF7
chr10:9186720-9187320,MCF7
chr10:9188201-9188801,MCF7
chr10:9205443-9206043,MCF7
chr10:9239155-9239755,MCF7
chr10:9301449-9302049,MCF7
chr10:9302039-9302639,MCF7
chr10:9302672-9303272,MCF7
chr10:9401979-9402579,MCF7
chr10:9402339-9402939,MCF7
chr10:10676836-10677436,MCF7
chr10:10677115-10677715,MCF7
chr10:10677375-10677975,MCF7
chr10:10911289-10911889,MCF7
chr10:11036319-11036919,MCF7
chr10:11260046-11260646,MCF7
chr10:11587751-11588351,MCF7
chr10:11658732-11659332,MCF7
chr10:11688277-11688877,MCF7
chr10:11775991-11776591,MCF7
chr10:11830163-11830763,MCF7
chr10:11915931-11916531,MCF7
chr10:11930170-11930770,MCF7
chr10:11930507-11931107,MCF7
chr10:11930990-11931590,MCF7
chr10:12388925-12389525,MCF7
chr10:12389285-12389885,MCF7
chr10:12435233-12435833,MCF7
chr10:12470612-12471212,MCF7
chr10:12471115-12471715,MCF7
chr10:12534718-12535318,MCF7
chr10:12535229-12535829,MCF7
chr10:12549232-12549832,MCF7
chr10:12587670-12588270,MCF7
chr10:12588019-12588619,MCF7
chr10:12588376-12588976,MCF7
chr10:12602469-12603069,MCF7
chr10:12602988-12603588,MCF7
chr10:12603660-12604260,MCF7
chr10:12617068-12617668,MCF7
chr10:12617560-12618160,MCF7
chr10:12617890-12618490,MCF7
chr10:12665580-12666180,MCF7
chr10:12773153-12773753,MCF7
chr10:12785105-12785705,MCF7
chr10:12785364-12785964,MCF7
chr10:12874998-12875598,MCF7
chr10:12975113-12975713,MCF7
chr10:13039689-13040289,MCF7
chr10:13040116-13040716,MCF7
chr10:13152216-13152816,MCF7
chr10:13158136-13158736,MCF7
chr10:13158340-13158940,MCF7
chr10:13491651-13492251,MCF7
chr10:13556577-13557177,MCF7
chr10:13556850-13557450,MCF7
chr10:13614413-13615013,MCF7
chr10:13614752-13615352,MCF7
chr10:13679329-13679929,MCF7
chr10:13679617-13680217,MCF7
chr10:13700802-13701402,MCF7
chr10:13708303-13708903,MCF7
chr10:13708590-13709190,MCF7
chr10:13709063-13709663,MCF7
chr10:13772927-13773527,MCF7
chr10:13773392-13773992,MCF7
chr10:13803491-13804091,MCF7
chr10:13803999-13804599,MCF7
chr10:13881644-13882244,MCF7
chr10:13882014-13882614,MCF7
chr10:13945257-13945857,MCF7
chr10:13945653-13946253,MCF7
chr10:13945938-13946538,MCF7
chr10:13949818-13950418,MCF7
chr10:13950120-13950720,MCF7
chr10:13950490-13951090,MCF7
chr10:13984484-13985084,MCF7
chr10:13984950-13985550,MCF7
chr10:14049139-14049739,MCF7
chr10:14259631-14260231,MCF7
chr10:14260121-14260721,MCF7
chr10:14260394-14260994,MCF7
chr10:14385524-14386124,MCF7
chr10:14569586-14570186,MCF7
chr10:14570077-14570677,MCF7
chr10:14591411-14592011,MCF7
chr10:14591971-14592571,MCF7
chr10:15013349-15013949,MCF7
chr10:15013679-15014279,MCF7
chr10:15014039-15014639,MCF7
chr10:15123615-15124215,MCF7
chr10:15124087-15124687,MCF7
chr10:15518108-15518708,MCF7
chr10:15548240-15548840,MCF7
chr10:15783766-15784366,MCF7
chr10:15784114-15784714,MCF7
chr10:15784746-15785346,MCF7
chr10:16440285-16440885,MCF7
chr10:16440657-16441257,MCF7
chr10:16544482-16545082,MCF7
chr10:16601739-16602339,MCF7
chr10:16602363-16602963,MCF7
chr10:16602641-16603241,MCF7
chr10:17181685-17182285,MCF7
chr10:17387629-17388229,MCF7
chr10:17388074-17388674,MCF7
chr10:17445291-17445891,MCF7
chr10:17445554-17446154,MCF7
chr10:17923069-17923669,MCF7
chr10:17923373-17923973,MCF7
chr10:17923726-17924326,MCF7
chr10:17924062-17924662,MCF7
chr10:18140074-18140674,MCF7
chr10:18140446-18141046,MCF7
chr10:18140790-18141390,MCF7
chr10:18411780-18412380,MCF7
chr10:18436738-18437338,MCF7
chr10:18437368-18437968,MCF7
chr10:18594500-18595100,MCF7
chr10:18594706-18595306,MCF7
chr10:18712992-18713592,MCF7
chr10:19209218-19209818,MCF7
chr10:19815366-19815966,MCF7
chr10:19816105-19816705,MCF7
chr10:19816422-19817022,MCF7
chr10:19816825-19817425,MCF7
chr10:19817059-19817659,MCF7
chr10:19817448-19818048,MCF7
chr10:19826607-19827207,MCF7
chr10:19827047-19827647,MCF7
chr10:19832532-19833132,MCF7
chr10:19833088-19833688,MCF7
chr10:19846738-19847338,MCF7
chr10:19847186-19847786,MCF7
chr10:19917974-19918574,MCF7
chr10:19918636-19919236,MCF7
chr10:19919113-19919713,MCF7
chr10:19922198-19922798,MCF7
chr10:19922489-19923089,MCF7
chr10:20105168-20105768,MCF7
chr10:20105469-20106069,MCF7
chr10:20270965-20271565,MCF7
chr10:20271341-20271941,MCF7
chr10:20281460-20282060,MCF7
chr10:20622344-20622944,MCF7
chr10:20622793-20623393,MCF7
chr10:20623266-20623866,MCF7
chr10:21021731-21022331,MCF7
chr10:21022097-21022697,MCF7
chr10:21083746-21084346,MCF7
chr10:21143931-21144531,MCF7
chr10:21171586-21172186,MCF7
chr10:21172051-21172651,MCF7
chr10:21183464-21184064,MCF7
chr10:21184133-21184733,MCF7
chr10:21184913-21185513,MCF7
chr10:21195245-21195845,MCF7
chr10:21237912-21238512,MCF7
chr10:21265474-21266074,MCF7
chr10:21394905-21395505,MCF7
chr10:21403164-21403764,MCF7
chr10:21403528-21404128,MCF7
chr10:21431752-21432352,MCF7
chr10:21432171-21432771,MCF7
chr10:21742502-21743102,MCF7
chr10:21742764-21743364,MCF7
chr10:21744058-21744658,MCF7
chr10:21870762-21871362,MCF7
chr10:21944691-21945291,MCF7
chr10:22183964-22184564,MCF7
chr10:22632993-22633593,MCF7
chr10:22633458-22634058,MCF7
chr10:22633719-22634319,MCF7
chr10:23080831-23081431,MCF7
chr10:23081033-23081633,MCF7
chr10:23081333-23081933,MCF7
chr10:23338331-23338931,MCF7
chr10:23338760-23339360,MCF7
chr10:23409071-23409671,MCF7
chr10:23422490-23423090,MCF7
chr10:23481262-23481862,MCF7
chr10:23525305-23525905,MCF7
chr10:23686618-23687218,MCF7
chr10:23742263-23742863,MCF7
chr10:23742721-23743321,MCF7
chr10:23795178-23795778,MCF7
chr10:23795625-23796225,MCF7
chr10:23826295-23826895,MCF7
chr10:23869185-23869785,MCF7
chr10:23869464-23870064,MCF7
chr10:23869898-23870498,MCF7
chr10:23994162-23994762,MCF7
chr10:23994368-23994968,MCF7
chr10:24034363-24034963,MCF7
chr10:24034677-24035277,MCF7
chr10:24108781-24109381,MCF7
chr10:24109227-24109827,MCF7
chr10:24206794-24207394,MCF7
chr10:24237717-24238317,MCF7
chr10:24237962-24238562,MCF7
chr10:24238342-24238942,MCF7
chr10:24238790-24239390,MCF7
chr10:24239249-24239849,MCF7
chr10:24239618-24240218,MCF7
chr10:24239884-24240484,MCF7
chr10:24240237-24240837,MCF7
chr10:24251148-24251748,MCF7
chr10:24251527-24252127,MCF7
chr10:24252199-24252799,MCF7
chr10:24254986-24255586,MCF7
chr10:24255392-24255992,MCF7
chr10:24255853-24256453,MCF7
chr10:24256522-24257122,MCF7
chr10:24262859-24263459,MCF7
chr10:24263172-24263772,MCF7
chr10:24330983-24331583,MCF7
chr10:24331369-24331969,MCF7
chr10:24331760-24332360,MCF7
chr10:24432236-24432836,MCF7
chr10:24432557-24433157,MCF7
chr10:24457532-24458132,MCF7
chr10:24457829-24458429,MCF7
chr10:24463463-24464063,MCF7
chr10:24464831-24465431,MCF7
chr10:24465113-24465713,MCF7
chr10:24469860-24470460,MCF7
chr10:24470526-24471126,MCF7
chr10:24488480-24489080,MCF7
chr10:24489068-24489668,MCF7
chr10:24490856-24491456,MCF7
chr10:24491391-24491991,MCF7
chr10:24494150-24494750,MCF7
chr10:24494683-24495283,MCF7
chr10:24618579-24619179,MCF7
chr10:24885824-24886424,MCF7
chr10:24886169-24886769,MCF7
chr10:24886524-24887124,MCF7
chr10:24935395-24935995,MCF7
chr10:25661584-25662184,MCF7
chr10:26045974-26046574,MCF7
chr10:26046269-26046869,MCF7
chr10:26310710-26311310,MCF7
chr10:26311062-26311662,MCF7
chr10:26311277-26311877,MCF7
chr10:26367214-26367814,MCF7
chr10:26367707-26368307,MCF7
chr10:26726014-26726614,MCF7
chr10:26784944-26785544,MCF7
chr10:26869022-26869622,MCF7
chr10:26879585-26880185,MCF7
chr10:26945876-26946476,MCF7
chr10:26946367-26946967,MCF7
chr10:27199188-27199788,MCF7
chr10:27199554-27200154,MCF7
chr10:27284986-27285586,MCF7
chr10:27319546-27320146,MCF7
chr10:27319863-27320463,MCF7
chr10:27320142-27320742,MCF7
chr10:27537041-27537641,MCF7
chr10:27537692-27538292,MCF7
chr10:27637401-27638001,MCF7
chr10:27637987-27638587,MCF7
chr10:27709196-27709796,MCF7
chr10:27820118-27820718,MCF7
chr10:27820512-27821112,MCF7
chr10:27865140-27865740,MCF7
chr10:27898956-27899556,MCF7
chr10:27899383-27899983,MCF7
chr10:27908482-27909082,MCF7
chr10:28284019-28284619,MCF7
chr10:28405024-28405624,MCF7
chr10:28410398-28410998,MCF7
chr10:28410931-28411531,MCF7
chr10:28411626-28412226,MCF7
chr10:28443922-28444522,MCF7
chr10:28497164-28497764,MCF7
chr10:28499740-28500340,MCF7
chr10:28500106-28500706,MCF7
chr10:28500381-28500981,MCF7
chr10:28587509-28588109,MCF7
chr10:28587789-28588389,MCF7
chr10:28628783-28629383,MCF7
chr10:28660934-28661534,MCF7
chr10:28666829-28667429,MCF7
chr10:28680250-28680850,MCF7
chr10:28684406-28685006,MCF7
chr10:28713730-28714330,MCF7
chr10:28714344-28714944,MCF7
chr10:28721923-28722523,MCF7
chr10:28722274-28722874,MCF7
chr10:28797864-28798464,MCF7
chr10:28798471-28799071,MCF7
chr10:28818169-28818769,MCF7
chr10:28818621-28819221,MCF7
chr10:28903011-28903611,MCF7
chr10:28903676-28904276,MCF7
chr10:28963659-28964259,MCF7
chr10:29022428-29023028,MCF7
chr10:29023561-29024161,MCF7
chr10:29024009-29024609,MCF7
chr10:29098888-29099488,MCF7
chr10:29099269-29099869,MCF7
chr10:29101705-29102305,MCF7
chr10:29102057-29102657,MCF7
chr10:29102544-29103144,MCF7
chr10:29107734-29108334,MCF7
chr10:29119269-29119869,MCF7
chr10:29133118-29133718,MCF7
chr10:29164253-29164853,MCF7
chr10:29256452-29257052,MCF7
chr10:29257005-29257605,MCF7
chr10:29257323-29257923,MCF7
chr10:29276439-29277039,MCF7
chr10:29277088-29277688,MCF7
chr10:29277325-29277925,MCF7
chr10:29495781-29496381,MCF7
chr10:29589306-29589906,MCF7
chr10:29589566-29590166,MCF7
chr10:29622330-29622930,MCF7
chr10:29630162-29630762,MCF7
chr10:29660892-29661492,MCF7
chr10:29666127-29666727,MCF7
chr10:29711972-29712572,MCF7
chr10:29712339-29712939,MCF7
chr10:29718441-29719041,MCF7
chr10:29718744-29719344,MCF7
chr10:29791748-29792348,MCF7
chr10:29828413-29829013,MCF7
chr10:29839151-29839751,MCF7
chr10:29839713-29840313,MCF7
chr10:29840072-29840672,MCF7
chr10:29840329-29840929,MCF7
chr10:29955244-29955844,MCF7
chr10:29957750-29958350,MCF7
chr10:29958338-29958938,MCF7
chr10:30026445-30027045,MCF7
chr10:30027134-30027734,MCF7
chr10:30027574-30028174,MCF7
chr10:30027978-30028578,MCF7
chr10:30185787-30186387,MCF7
chr10:30230468-30231068,MCF7
chr10:30230944-30231544,MCF7
chr10:30231236-30231836,MCF7
chr10:30831085-30831685,MCF7
chr10:30831402-30832002,MCF7
chr10:30840035-30840635,MCF7
chr10:30840284-30840884,MCF7
chr10:30840597-30841197,MCF7
chr10:31194917-31195517,MCF7
chr10:31582613-31583213,MCF7
chr10:31583109-31583709,MCF7
chr10:32036847-32037447,MCF7
chr10:32039651-32040251,MCF7
chr10:32040127-32040727,MCF7
chr10:32170716-32171316,MCF7
chr10:32171122-32171722,MCF7
chr10:32197328-32197928,MCF7
chr10:32253731-32254331,MCF7
chr10:32360153-32360753,MCF7
chr10:32360781-32361381,MCF7
chr10:32928951-32929551,MCF7
chr10:32929518-32930118,MCF7
chr10:32929948-32930548,MCF7
chr10:33071771-33072371,MCF7
chr10:33072148-33072748,MCF7
chr10:33123570-33124170,MCF7
chr10:33150787-33151387,MCF7
chr10:33151236-33151836,MCF7
chr10:33271859-33272459,MCF7
chr10:33291883-33292483,MCF7
chr10:33292349-33292949,MCF7
chr10:33534257-33534857,MCF7
chr10:33661712-33662312,MCF7
chr10:33662243-33662843,MCF7
chr10:34024605-34025205,MCF7
chr10:34024979-34025579,MCF7
chr10:34180965-34181565,MCF7
chr10:34181440-34182040,MCF7
chr10:34181843-34182443,MCF7
chr10:34217465-34218065,MCF7
chr10:34217801-34218401,MCF7
chr10:34226377-34226977,MCF7
chr10:34288516-34289116,MCF7
chr10:34305074-34305674,MCF7
chr10:34319874-34320474,MCF7
chr10:34421984-34422584,MCF7
chr10:34480235-34480835,MCF7
chr10:34519975-34520575,MCF7
chr10:34618097-34618697,MCF7
chr10:34618513-34619113,MCF7
chr10:34719239-34719839,MCF7
chr10:34719655-34720255,MCF7
chr10:34723698-34724298,MCF7
chr10:34724012-34724612,MCF7
chr10:34728171-34728771,MCF7
chr10:34728722-34729322,MCF7
chr10:34739292-34739892,MCF7
chr10:34739787-34740387,MCF7
chr10:34740181-34740781,MCF7
chr10:34792461-34793061,MCF7
chr10:34792822-34793422,MCF7
chr10:34884467-34885067,MCF7
chr10:34905100-34905700,MCF7
chr10:34905426-34906026,MCF7
chr10:34905933-34906533,MCF7
chr10:34906469-34907069,MCF7
chr10:34930664-34931264,MCF7
chr10:34931146-34931746,MCF7
chr10:34954026-34954626,MCF7
chr10:34954639-34955239,MCF7
chr10:34973628-34974228,MCF7
chr10:34974275-34974875,MCF7
chr10:34985732-34986332,MCF7
chr10:34985990-34986590,MCF7
chr10:35130471-35131071,MCF7
chr10:35130837-35131437,MCF7
chr10:35306758-35307358,MCF7
chr10:35307207-35307807,MCF7
chr10:35614236-35614836,MCF7
chr10:35690413-35691013,MCF7
chr10:35783258-35783858,MCF7
chr10:35783541-35784141,MCF7
chr10:35783876-35784476,MCF7
chr10:36073696-36074296,MCF7
chr10:36181332-36181932,MCF7
chr10:36324839-36325439,MCF7
chr10:36534421-36535021,MCF7
chr10:36535097-36535697,MCF7
chr10:36730257-36730857,MCF7
chr10:37495270-37495870,MCF7
chr10:37495497-37496097,MCF7
chr10:38365841-38366441,MCF7
chr10:42640701-42641301,MCF7
chr10:42690357-42690957,MCF7
chr10:42690747-42691347,MCF7
chr10:42769559-42770159,MCF7
chr10:42836562-42837162,MCF7
chr10:42933436-42934036,MCF7
chr10:42933816-42934416,MCF7
chr10:42934356-42934956,MCF7
chr10:42974969-42975569,MCF7
chr10:42975448-42976048,MCF7
chr10:42975827-42976427,MCF7
chr10:43025271-43025871,MCF7
chr10:43025813-43026413,MCF7
chr10:43026143-43026743,MCF7
chr10:43026563-43027163,MCF7
chr10:43043903-43044503,MCF7
chr10:43044204-43044804,MCF7
chr10:43044544-43045144,MCF7
chr10:43045141-43045741,MCF7
chr10:43092862-43093462,MCF7
chr10:43093315-43093915,MCF7
chr10:43093567-43094167,MCF7
chr10:43284237-43284837,MCF7
chr10:43350010-43350610,MCF7
chr10:43350633-43351233,MCF7
chr10:43353411-43354011,MCF7
chr10:43353750-43354350,MCF7
chr10:43354153-43354753,MCF7
chr10:43569575-43570175,MCF7
chr10:43757015-43757615,MCF7
chr10:43853253-43853853,MCF7
chr10:43853948-43854548,MCF7
chr10:43899130-43899730,MCF7
chr10:43899490-43900090,MCF7
chr10:44173124-44173724,MCF7
chr10:44173429-44174029,MCF7
chr10:44253376-44253976,MCF7
chr10:44253721-44254321,MCF7
chr10:44254007-44254607,MCF7
chr10:44254309-44254909,MCF7
chr10:44301792-44302392,MCF7
chr10:44306192-44306792,MCF7
chr10:44306691-44307291,MCF7
chr10:44324374-44324974,MCF7
chr10:44339040-44339640,MCF7
chr10:44339554-44340154,MCF7
chr10:44390202-44390802,MCF7
chr10:44390503-44391103,MCF7
chr10:44492537-44493137,MCF7
chr10:44752348-44752948,MCF7
chr10:44752757-44753357,MCF7
chr10:44753019-44753619,MCF7
chr10:44760973-44761573,MCF7
chr10:44860693-44861293,MCF7
chr10:44861196-44861796,MCF7
chr10:44863531-44864131,MCF7
chr10:44907473-44908073,MCF7
chr10:44907994-44908594,MCF7
chr10:45376708-45377308,MCF7
chr10:45803526-45804126,MCF7
chr10:46039932-46040532,MCF7
chr10:46048081-46048681,MCF7
chr10:46314809-46315409,MCF7
chr10:46315390-46315990,MCF7
chr10:47190158-47190758,MCF7
chr10:47190550-47191150,MCF7
chr10:47396158-47396758,MCF7
chr10:47396568-47397168,MCF7
chr10:48215830-48216430,MCF7
chr10:48251061-48251661,MCF7
chr10:48251585-48252185,MCF7
chr10:48251857-48252457,MCF7
chr10:48252148-48252748,MCF7
chr10:48332099-48332699,MCF7
chr10:48332422-48333022,MCF7
chr10:48332688-48333288,MCF7
chr10:48444197-48444797,MCF7
chr10:48444502-48445102,MCF7
chr10:48444853-48445453,MCF7
chr10:48445202-48445802,MCF7
chr10:48511370-48511970,MCF7
chr10:48511750-48512350,MCF7
chr10:48512198-48512798,MCF7
chr10:48805803-48806403,MCF7
chr10:48814815-48815415,MCF7
chr10:48976087-48976687,MCF7
chr10:49386950-49387550,MCF7
chr10:49418212-49418812,MCF7
chr10:49426563-49427163,MCF7
chr10:49426824-49427424,MCF7
chr10:49734579-49735179,MCF7
chr10:49735006-49735606,MCF7
chr10:50374323-50374923,MCF7
chr10:50374893-50375493,MCF7
chr10:50469719-50470319,MCF7
chr10:50470236-50470836,MCF7
chr10:50470724-50471324,MCF7
chr10:50470976-50471576,MCF7
chr10:50471483-50472083,MCF7
chr10:50579310-50579910,MCF7
chr10:50599735-50600335,MCF7
chr10:50600085-50600685,MCF7
chr10:50600303-50600903,MCF7
chr10:50600683-50601283,MCF7
chr10:51035235-51035835,MCF7
chr10:51073358-51073958,MCF7
chr10:51073694-51074294,MCF7
chr10:51073860-51074460,MCF7
chr10:51074158-51074758,MCF7
chr10:51074411-51075011,MCF7
chr10:51074703-51075303,MCF7
chr10:51074984-51075584,MCF7
chr10:51129832-51130432,MCF7
chr10:51682998-51683598,MCF7
chr10:51683329-51683929,MCF7
chr10:51770563-51771163,MCF7
chr10:51893141-51893741,MCF7
chr10:52409089-52409689,MCF7
chr10:52682678-52683278,MCF7
chr10:52683093-52683693,MCF7
chr10:52951743-52952343,MCF7
chr10:53030359-53030959,MCF7
chr10:53139839-53140439,MCF7
chr10:55629600-55630200,MCF7
chr10:55629857-55630457,MCF7
chr10:55630095-55630695,MCF7
chr10:55631381-55631981,MCF7
chr10:56231324-56231924,MCF7
chr10:56550940-56551540,MCF7
chr10:57049002-57049602,MCF7
chr10:57217865-57218465,MCF7
chr10:57218285-57218885,MCF7
chr10:57795467-57796067,MCF7
chr10:57864685-57865285,MCF7
chr10:57865101-57865701,MCF7
chr10:57897906-57898506,MCF7
chr10:57898194-57898794,MCF7
chr10:57924921-57925521,MCF7
